Complexity,Loss,Equation
1,0.98352486,"-0.004720267"
3,0.9697832,"x47 * 0.11300275"
5,0.96243435,"(x47 + x12) * 0.09733349"
7,0.95621926,"((x18 - x33) * 0.1079576) * x2"
9,0.951553,"((-0.13328885 - (x25 * x16)) + x47) * 0.12321592"
11,0.9476043,"((0.12826346 - (x41 * 0.08454224)) * x44) * (x2 - x15)"
13,0.9337885,"(-0.12291747 - (x16 * (x36 * -0.1326235))) * ((x15 - x2) * x44)"
15,0.92877984,"((0.1314294 - ((x25 * (x18 + x44)) * 0.07860128)) * x44) * (x2 - x15)"
17,0.9177321,"((0.1314294 - ((x16 + (x25 * (x18 + x44))) * 0.07860128)) * x44) * (x2 - x15)"
19,0.91340375,"(0.12583666 - ((x16 + (x25 * ((x12 + x24) + x44))) * 0.074266784)) * (x44 * (x2 - x15))"
