Complexity,Loss,Equation
1,101.09002,"7.644512"
3,92.52738,"7.662159 - x1"
5,54.79075,"(x0 * x0) * 5.8115115"
7,35.560196,"((x0 * x0) - x1) * 4.844429"
9,26.406641,"(((x0 * x0) - x1) + 0.62437034) * 4.844429"
11,19.261843,"(((0.7410519 - x3) + (x0 * x0)) - x1) * 4.493709"
13,17.382841,"(((((x0 * x0) - x1) + 0.59851694) * 4.917013) - x3) - x3"
15,16.157616,"(((((x0 * x0) - x1) + 0.5850883) * 4.9553733) - x3) - (x3 * 2.0569603)"
19,15.531628,"x4 + (((((x0 * x0) - -0.38154393) - x1) * 4.9682345) - (((x3 + x3) + x3) + -0.9646234))"
21,15.531626,"x4 + (((((x0 * x0) - -0.1763577) - x1) * 4.9682117) - ((x3 + (x3 + (x3 + -0.46310237))) + -1.5210536))"
23,15.412063,"((((((x0 - 0.001814214) * x0) - x1) * 4.9543457) - (((x7 * -0.38639042) + x3) + x3)) + x4) - (x3 - 2.8608983)"
27,15.322605,"((x4 - (x3 - 0.6816418)) + (4.9563565 * (((x0 - 0.0029723933) * x0) - x1))) - ((x3 + (-2.167772 + x3)) + (-0.36234325 * (x44 - x27)))"
29,15.322051,"(x4 - (x3 - 0.6816418)) + ((4.9563565 * (((x0 - 0.0029723933) * x0) - x1)) - (x3 + (-2.167772 + (x3 + (0.8376323 * (-0.36234325 * (x44 - x27)))))))"
30,15.30578,"(x4 - (x3 - 0.37002474)) + (((((x0 - 0.0015186915) * x0) - x1) * 4.9556785) - ((x3 + ((log((x0 * -0.12422345) + 0.70300716) * x7) + x3)) + -2.4971862))"
