Complexity,Loss,Equation
1,0.96859705,"-0.0063099917"
3,0.9472575,"x20 * 0.14825456"
5,0.94621384,"(x16 - x20) * -0.10274347"
6,0.94286865,"(square(x8) - x20) * -0.085938945"
7,0.93509835,"((x41 * x5) - x20) * -0.13460982"
9,0.93070257,"(square(square(x8)) * -0.01756197) - (x20 * -0.15388997)"
10,0.92802423,"(square(x35 - x8) * -0.035447452) - (x20 * -0.14601813)"
12,0.920568,"(square(((x35 - x8) * -0.29242554) * x8) - x20) * -0.14649275"
15,0.9167787,"((0.0035693718 * square(square(x17 - (x8 * 2.3188584)))) - (x20 + x36)) * -0.15724933"
16,0.91238356,"(square((x35 - x8) * (-0.3331486 - (x36 * -0.18879704))) * -0.2305763) - (x20 * -0.13967149)"
18,0.9050423,"((square(((x36 - 1.8249427) * (x35 - x8)) * 0.08653732) * -1.2340175) - (x20 * -0.138324)) + 0.08653732"
