Complexity,Loss,Equation
1,69.32691,"x0"
3,48.557674,"x2 * -4.989419"
5,34.808243,"(x5 + x2) * -4.407186"
7,26.395771,"((x1 * x0) - x2) * 5.5871696"
9,16.097292,"((x1 * x0) - (x2 + x5)) * 4.698669"
11,14.530805,"(((x0 * x1) - (x2 + x5)) * 4.6987705) - x13"
12,13.899585,"((x0 * x1) - (x2 + x5)) * (5.7818184 - abs(x5))"
13,13.361193,"((4.6987705 * ((x1 * x0) - (x2 + x5))) - x24) - x13"
14,12.304724,"(((x0 * x1) - (x5 + x2)) * (5.798502 - abs(x5))) - x13"
16,11.856322,"(((5.728096 - abs(x5)) * ((x1 * x0) - (x2 + x5))) - x24) - x13"
17,11.700307,"(x5 * 2.6444483) - ((((x0 - 0.21855974) * x1) - (x5 + x2)) * (x2 - 5.988012))"
18,11.489481,"(((5.728096 - abs(x5)) * ((x1 * (x0 - 0.13243704)) - (x5 + x2))) - x24) - x13"
19,10.881242,"x5 + (x5 - ((((x0 - 0.21246924) * x1) - (x5 + x2)) * (x2 - (5.908378 - x14))))"
21,9.280774,"((x5 * 2.6444483) - ((x2 + (x14 - 5.988012)) * (((x0 - 0.21855974) * x1) - (x2 + x5)))) - x40"
23,8.338634,"(((x5 * 2.6444483) - ((x2 + (x14 - 5.988012)) * ((x1 * (x0 - 0.21855974)) - (x5 + x2)))) - x40) + x9"
25,8.294251,"((((x5 * 2.6444483) - ((x2 + (x14 - 5.988012)) * ((x1 * (x0 - 0.21855974)) - (x2 + x5)))) - x40) + x0) + x9"
