Complexity,Loss,Equation
1,1.0909742,"0.06884215"
3,1.0839846,"x46 * 0.1098613"
4,1.0764639,"abs(x21) * 0.12940572"
5,0.9373796,"(x3 * x6) * 0.40483263"
7,0.9340316,"((x3 * x6) * 0.40322953) - -0.057883147"
11,0.92639625,"0.1098613 * (((x3 + x3) * (x6 + x6)) + x46)"
13,0.9151223,"0.1098613 * (x46 + (((x6 + x6) * (x3 + x3)) - x7))"
15,0.9127863,"0.096203454 * (((x6 + x6) * (x3 + x3)) + (x46 - (x1 * x38)))"
17,0.8980365,"(((x6 + x6) * (x3 + x3)) + ((x46 - x44) - (x7 - x25))) * 0.1098613"
20,0.89514816,"(((((x6 + x6) * (x3 + x3)) - log(0.65373653)) + (x46 - x44)) - (x7 - x25)) * 0.1098613"
21,0.8950937,"((((x6 + x6) * (x3 + x3)) - (1.091125 * -0.43849003)) + ((x46 - x44) - (x7 - x25))) * 0.1098613"
23,0.8894263,"((((x44 * 0.111727186) + ((x6 * ((x3 + x3) - x22)) * 1.77374)) + (x46 - x44)) - (x7 - x25)) * 0.106352925"
25,0.8885984,"((0.64227724 + ((x6 * ((x3 + (x3 - x22)) * (1.091125 - (1.091125 * -0.43849003)))) + (x46 - x44))) - (x7 - x25)) * 0.1098613"
29,0.8862587,"((((((x6 + x6) * (x3 + x3)) - ((1.091125 * (x1 - ((1.4288597 * x7) * x47))) * -0.4798817)) + x46) - x44) - (x7 - x25)) * 0.1098613"
