Complexity,Loss,Equation
1,128.31497,"3.4725783"
3,112.76525,"x1 * 5.2955303"
5,100.763504,"(x1 * 5.2888136) + 3.4643848"
6,74.10558,"(x1 * 8.251054) * abs(x0)"
7,62.473587,"((x0 * x1) * x0) * 5.1111126"
9,52.81305,"((x1 * (x0 * x0)) - -0.6176536) * 5.0358257"
11,46.672215,"(((x0 * (x1 * x0)) - x5) * 4.5871525) + 3.0060444"
13,46.64814,"((1.7543368 - x5) + (x1 * ((5.0589843 * x0) * x0))) - x5"
15,43.865223,"(((x0 * (x1 * x0)) + ((0.019951072 - x5) * 0.6101184)) * 5.0557513) + 2.9564502"
16,42.604725,"((((x1 * (x0 * 5.0406313)) * x0) - abs(x2)) + 1.1598097) + (2.7403522 - x5)"
18,42.59954,"((((x1 * (x0 * 5.042974)) * (x0 + -0.014497368)) - abs(x2)) + 3.68191) + (0.21718004 - x5)"
20,39.65854,"((0.08684077 - x5) + (((x1 * ((x0 * 4.9215) * x0)) + (0.35336292 - abs(x2))) + 3.3928208)) - x5"
21,38.472404,"(abs(x48 * x34) + (2.7483568 - abs(2.0776117 * x2))) + (5.052785 * (((x0 * x0) * x1) - x5))"
23,38.017746,"(abs(x48 * x34) + (2.7483568 - ((2.0776117 * abs(x2)) + -0.19482908))) + (5.052785 * (((x0 * x0) * x1) - x5))"
25,37.05862,"((abs(x48 * x34) + (2.7483568 - ((2.0776117 * abs(x2)) + -0.19482908))) + (5.052785 * (((x0 * x0) * x1) - x5))) + 1.4989644"
