Complexity,Loss,Equation
1,70.79247,"7.4326625"
3,63.064087,"7.4393654 - x1"
4,45.662086,"abs(x0) * 10.3510065"
6,34.688686,"(abs(x0) - x1) * 7.6139417"
7,30.34409,"((x0 * x0) - x1) * 5.8369064"
8,26.996965,"((abs(x0) - x1) + 0.5260743) * 6.2259283"
9,18.4216,"(((x0 * x0) + 0.7996347) - x1) * 4.8175697"
10,11.10575,"((abs(x2) - x1) + (x0 * x0)) * 4.759897"
12,5.408976,"(4.6994896 - x3) * (((x0 * x0) + abs(x2)) - x1)"
14,3.7038696,"((((abs(x2) - x1) + (x0 * x0)) * 4.6997643) - x3) - x3"
16,2.5322292,"((((x0 * x0) + (abs(x2) - (x1 - -0.21270978))) * 1.7705139) - x3) * 2.823312"
