Complexity,Loss,Equation
1,107.88749,"x1"
3,97.20141,"x1 * 4.2822666"
5,88.8123,"(x1 - -0.65957665) * 4.395015"
6,63.987106,"(abs(x0) * x1) * 8.09196"
7,57.988895,"x1 * (x0 * (x0 * 4.7242174))"
8,56.003036,"((x1 * 8.134234) * abs(x0)) + 2.8258278"
9,49.93783,"((x0 * (x1 * x0)) - -0.597673) * 4.749789"
11,45.423492,"((((x0 * 4.7541404) * x1) * x0) - x6) + 2.872817"
13,42.331913,"(2.9524972 - ((x1 * x0) * (-4.7869973 * x0))) + (x6 * -2.7430627)"
14,34.13435,"((1.2163681 - (x0 * ((x0 * x1) * -0.6819287))) - abs(x2)) * 7.0651026"
16,29.106792,"(((1.2163681 - ((x0 * x0) * (x1 * -0.6819287))) - abs(x2)) * 7.0651026) - x6"
18,25.061234,"((((1.2220064 - ((x0 * (x1 * x0)) * -0.6774698)) - abs(x2)) * 2.5396225) - x6) * 2.823986"
20,25.0017,"((((1.046893 - ((x0 * (x0 * -0.6520937)) * x1)) - abs(x2)) * 7.413806) - (x6 * 3.030541)) + 1.2227389"
22,25.001698,"(((((0.875306 - ((x0 * x0) * (x1 * -0.6521312))) - abs(x2)) * 7.4131966) - 0.25918648) - (x6 * 3.0304642)) + 2.7536352"
24,24.597195,"(((1.0665777 - ((x0 * (-0.617444 * x0)) * x1)) - abs(x2)) * 7.8198047) + ((abs(x6 - abs(x2)) - x6) - x6)"
26,24.224548,"((((((1.0665777 - (((x1 * x0) * x0) * -0.617444)) - abs(x2)) * 7.5899696) + abs(0.74114865 - abs(x2))) - x6) - x6) - x6"
28,23.909771,"(((((((1.0665777 - (((x1 * x0) * -0.617444) * x0)) - abs(x2)) * 7.5899696) + abs(0.74114865 - abs(x2))) - x6) - x6) - x6) - -0.46084177"
29,21.28627,"((abs(x6 - ((x2 * x2) * 2.649622)) + ((((0.7121159 - (x1 * ((x0 * x0) * -0.31061265))) - abs(x2)) * 9.1344185) - 0.29739618)) - x6) * 1.6806791"
