Complexity,Loss,Equation
1,0.9532327,"-0.0102749625"
3,0.93441945,"x33 * -0.12678957"
5,0.9282472,"(x9 * x18) * 0.15564936"
7,0.90132505,"(x18 - x40) * (0.16953927 * x9)"
9,0.8897741,"((x9 * 0.16549592) + 0.07650055) * (x18 - x40)"
15,0.8767784,"((x19 * ((x45 + (x49 - (x5 - 0.60301495))) * x46)) + x33) * -0.1305343"
17,0.8754127,"(x33 + ((((((x45 + x49) - x5) - -0.45883048) * x46) - -0.45883048) * x19)) * -0.1305343"
18,0.8716278,"-0.1305343 * (log(1.2567587) + (x33 + ((x19 * ((x45 + x49) - (x47 - 0.60301495))) * x46)))"
19,0.87032557,"((((x45 + ((x49 - 0.3213953) - x47)) - -0.7222841) * ((x46 + -0.09848774) * x19)) + x33) * -0.14861621"
20,0.8637482,"-0.1305343 * (((((x45 + (x49 - (x5 - (x47 * -1.4368591)))) * x19) * x46) + log(0.9021432)) + x33)"
23,0.86222994,"(x33 + (((x33 * x12) + ((x21 + x49) + (x5 * (x3 + -1.040742)))) * ((x46 + -0.24121377) * x19))) * -0.1305343"
25,0.86132413,"(x33 + (((x33 * x12) + (((x34 - -0.48255008) + x49) + (x5 * (x3 + -1.040742)))) * ((x46 + -0.1305343) * x19))) * -0.1305343"
26,0.8612279,"(x33 + ((((x33 * x12) + ((x34 - -0.48255008) + x49)) + (x5 * (x3 + -1.040742))) * ((x46 + log(0.8636354)) * x19))) * -0.1305343"
27,0.8588659,"((((x49 + (x34 + ((x12 * x33) - -0.44851688))) + ((x3 + -0.89793295) * x5)) * ((x46 + -0.1759872) * (x19 + -0.13855702))) + x33) * -0.13725482"
