Complexity,Loss,Equation
1,1.124934,"0.005354377"
3,1.1125909,"x3 * 0.10687688"
5,1.0907757,"(x14 * x43) * 0.17588621"
7,1.0834025,"x14 * ((x43 * 0.1818023) + -0.08536999)"
8,1.0795745,"(x43 * x14) * abs(x35 * 0.2229741)"
9,1.067967,"(((x24 - x14) * x43) - x3) * -0.15537618"
11,1.061625,"x43 * (((x14 * (x23 + 1.303964)) - x24) * 0.121570975)"
14,1.0546305,"x43 * (((x14 * (x23 + abs(x16 - x40))) - x6) * 0.13223313)"
16,1.0511342,"(-0.08289183 * (x24 + abs(x46))) * (((x1 - x4) * (x18 + x40)) + x43)"
18,1.0495803,"(-0.07817159 * (x24 + abs(x0 * x35))) * (((x1 - x4) * (x40 + x18)) + x43)"
20,1.0424651,"(x37 * (abs(x6 - (x33 * (x0 + x37))) - ((x14 - (x0 + x40)) * x4))) * -0.108666964"
21,1.0334901,"(abs(x33) - (x4 * (((x37 + abs(x33 + 0.21532184)) * x39) - (x0 + x40)))) * (x37 * -0.123690546)"
24,1.0261852,"(x37 * -0.123690546) * (abs(x33 + abs(x2)) - (x4 * (((x37 + abs(x33 + 0.2291156)) * x39) - (x40 + x0))))"
25,1.0170292,"(abs(x6 - (x33 * x37)) - (x4 * ((((x37 + abs(x33)) + 0.21532184) * x39) - (x0 + x40)))) * (x37 * -0.123690546)"
26,1.0150696,"(abs(x6 - (x33 * ((x0 - 0.43223092) + x37))) - ((((0.21532184 + x37) * x39) - (x0 + x40)) * x4)) * (-0.123690546 * x37)"
27,0.99442047,"(abs(x6 - (x33 * ((x0 - 0.43223092) + x37))) - ((((abs(x33) + x37) * x39) - (x0 + x40)) * x4)) * (x37 * -0.123690546)"
29,0.99373436,"(abs(x6 - (x33 * ((x0 - 0.43223092) + x37))) - (((((x37 + abs(x33)) + 0.21532184) * x39) - (x0 + x40)) * x4)) * (x37 * -0.123690546)"
