Complexity,Loss,Equation
1,1.12501,"-0.055174608"
3,1.1159837,"x11 * -0.107752144"
4,1.1142913,"abs(x32) * -0.117476515"
5,1.1027,"(x11 - x21) * -0.10608702"
6,1.0951188,"abs(x32 * x6) * -0.17821983"
8,1.0773505,"abs(x32 * (x6 - x7)) * -0.12780577"
9,1.0761061,"abs(abs((x7 - x6) * x32)) * -0.16123992"
10,1.0757045,"abs(((x7 * 0.9286262) - x6) * x32) * -0.15889485"
11,1.0729125,"(abs(abs(x2 * (x32 * x29))) - 0.32015985) * -0.29591414"
12,1.0679088,"(((x16 - x28) + -0.9273859) * abs(x29 * x2)) * 0.17251925"
14,1.0590477,"abs((x29 * (x8 + x2)) * ((-1.0813056 + x16) * x2)) * -0.115091085"
16,1.0452571,"abs((x2 * (x29 * ((x16 + -1.262286) - x28))) * (x2 + x10)) * -0.10866122"
17,1.0391487,"(abs((x32 * ((abs(x29) * 1.5985897) - x21)) * (x2 - -0.36754858)) + -0.68414056) * -0.17987822"
