Complexity,Loss,Equation
1,0.97745675,"0.016785692"
3,0.9760628,"x2 * 0.04046573"
5,0.97524375,"(x13 + x2) * 0.035035305"
6,0.9740165,"abs(x28 * -0.06095249) * x2"
7,0.9740164,"x2 * (abs(abs(x28)) * 0.06072547)"
8,0.9728002,"x2 * ((x38 - abs(x28)) * -0.053014178)"
10,0.972783,"(x2 * ((x38 - abs(x28)) * -0.053014178)) * 0.95828336"
11,0.97241384,"(x18 - (x42 - (x38 - 1.0811881))) * (x2 * -0.035686668)"
13,0.97172755,"((x18 - (x42 - (x31 * (x30 - x31)))) * x2) * -0.029157331"
14,0.9712957,"(((x18 - (x42 - x38)) - abs(x28)) * (x2 * -0.028257618)) - -0.009770619"
15,0.9702216,"((x18 - ((x42 - x38) - (x31 * (x30 - x31)))) * x2) * -0.029157331"
17,0.96996325,"((x18 - ((x42 - x38) - ((x10 - x31) * x31))) * (x2 * -0.02854613)) - -0.01887297"
19,0.9696287,"(((x18 - ((x42 - x38) - (x31 * (x30 - x31)))) - (0.33806914 - x6)) * x2) * -0.029157331"
20,0.96882725,"((x2 * ((x18 - ((x42 - x38) - (x31 * (x10 - x31)))) - abs(x28))) - 0.6527835) * -0.028734297"
21,0.9687119,"(x18 - (((x42 - x38) - ((x31 * (x30 - x31)) - (x25 * x22))) - x6)) * (x2 * -0.029157331)"
24,0.9681265,"(-0.12865612 + (x2 * (((x18 - ((x42 - x38) - (x31 * (x10 - x31)))) - (x36 + abs(x28))) - x46))) * -0.028257618"
26,0.9676,"(((x18 - ((x42 - x38) - ((x10 - x31) * x31))) - ((abs(x28) - abs(x18)) + abs(x28))) * (x2 * -0.02854613)) - -0.01887297"
28,0.9675999,"((((x18 - ((x42 - x38) - ((x10 - x31) * x31))) - ((abs(x28) - abs(x18)) + abs(x28))) * 0.011546663) * (x2 * -2.472945)) - -0.018885076"
