Complexity,Loss,Equation
1,131.51134,"2.9714231"
3,117.422195,"x1 * 4.9976664"
5,108.06189,"(x1 * 5.055449) - -3.0599709"
6,70.56804,"(abs(x0) * x1) * 8.336068"
7,55.41408,"((x0 * x1) * x0) * 4.848941"
9,44.447025,"3.3140168 - (((x1 * x0) * x0) * -4.912948)"
11,39.935135,"((x0 * (x1 * (x0 * 4.8855495))) - x5) + 3.2497568"
12,27.518002,"(((x0 * x0) * x1) + (1.4680997 - abs(x2))) * 5.168307"
14,22.781122,"(((x0 * (x0 * x1)) + (1.4680997 - abs(x2))) * 5.168307) - x5"
15,21.636135,"((x0 * (x1 * x0)) * 5.03289) + (14.809033 - (sqrt(abs(x2)) * 13.711313))"
16,21.177479,"((((x0 * x0) * 4.9677863) * x1) + (9.126777 - x5)) - abs(x2 * 7.130319)"
18,17.836193,"(((((x0 * 1.7841121) * x0) * x1) + (3.3051898 - x5)) - (abs(x2) * 2.6301217)) * 2.7582517"
19,17.336557,"((((x0 * ((x1 * x0) * 5.03289)) + 14.809033) - (13.711313 * sqrt(abs(x2)))) + 0.7979887) - x5"
