Complexity,Loss,Equation
1,17.82772,"0.06596043"
3,13.3580265,"x1 * 2.154469"
4,12.664501,"x1 * abs(x0)"
5,10.038923,"x1 * (x0 * x0)"
6,8.124264,"(x1 * 3.162675) * abs(x0)"
7,7.237967,"(x1 * x0) * (x0 * 2.0583913)"
9,6.438355,"(x4 * x3) + ((x0 * x1) * x0)"
10,2.0629447,"((x4 * x3) + (abs(x0) * x1)) * 2.9954302"
11,1.4505363,"(((x1 * x0) * x0) + (x4 * x3)) * 2.2311296"
13,0.96770954,"((x3 * 2.9566803) * x4) + (((x0 * x0) * x1) * 2.0154176)"
15,0.96570027,"((x0 * (x1 * x0)) * 2.014443) + ((x4 + -0.015684772) * (x3 * 2.9599257))"
16,0.9594781,"((x3 * sqrt(x13 + 8.9390545)) * x4) + ((x0 + x0) * (x1 * x0))"
17,0.9414593,"(2.9600585 * (x3 * x4)) + ((x0 + x0) * ((x1 - (x38 * 0.0627565)) * x0))"
19,0.9393667,"((2.9633365 * (x4 + -0.01597176)) * x3) + (((x0 + x0) * x0) * (x1 - (x38 * 0.062746845)))"
21,0.9305171,"(((x4 + (x8 * 0.034443717)) * x3) * 2.9601817) + ((x0 + x0) * ((x1 - (x38 * 0.064253725)) * x0))"
22,0.9230635,"(((abs(x28) * -0.2412771) + 3.1632295) * (x4 * x3)) + (((x1 - (x38 * 0.06740189)) * (x0 + x0)) * x0)"
23,0.9150921,"(((x4 + (0.05702087 * (x38 * x8))) * 2.9564097) * x3) + ((x0 * (x0 + x0)) * (x1 - (0.0731385 * x38)))"
25,0.9137186,"((((x38 * 0.05702087) * x8) + x4) * (2.9564097 * (x3 + -0.013312372))) + ((x0 * (x0 + x0)) * (x1 - (x38 * 0.0731385)))"
26,0.90273076,"(((x1 - (x38 * 0.069113284)) * x0) * (x0 + x0)) + (((x4 + (((abs(x49) + x38) * 0.050273336) * x8)) * 2.9430854) * x3)"
27,0.890978,"((x0 * (x0 + x0)) * (x1 - (x38 * 0.0731385))) + ((x3 + -0.013312372) * (2.9564097 * (x4 + ((x38 + x28) * (0.05702087 * x8)))))"
29,0.8906157,"(((x0 + x0) * x0) * (x1 - (x38 * 0.073430784))) + ((x3 + -0.0124086775) * (((((x38 + (x28 * 0.86742246)) * 0.05871035) * x8) + x4) * 2.9623973))"
30,0.88804543,"(x0 * ((x0 + x0) * (x1 - (x38 * 0.0731385)))) + ((x3 + -0.013312372) * (2.9564097 * (((x8 * (x38 + (abs(x15) * x28))) * 0.05702087) + x4)))"
