Complexity,Loss,Equation
1,67.31779,"0.27287918"
2,67.00659,"abs(x39)"
3,44.001984,"x2 * -5.075397"
5,42.837803,"(x0 * 5.314866) * x1"
7,20.037733,"((x0 * x1) - x2) * 5.131464"
9,12.709105,"(((x0 * x1) - x2) - x5) * 4.282295"
11,10.1988735,"(((x0 * x1) - x2) * 5.028362) - (x5 * 3.0467672)"
13,10.160179,"((((x1 * x0) - x2) * 5.031056) - (x5 * 3.0354896)) - -0.19707914"
15,10.135878,"((((x0 - 0.057767797) * x1) + (0.013929175 - x2)) * 5.0399685) - (x5 * 3.0441341)"
17,10.115442,"((0.19565369 - ((x0 + -0.043579154) * (x1 * -5.0357685))) - (x2 * 5.048652)) - (x5 * 3.032951)"
19,10.08331,"((0.034943014 - x1) * ((x0 * -5.0487065) - -0.21656254)) - ((x2 * 5.057966) - ((x5 * -3.0317316) + 0.19228904))"
