Complexity,Loss,Equation
1,0.92581934,"0.1118373"
4,0.9165392,"abs(x8 * -0.14795642)"
5,0.91130596,"x4 * (x6 * 0.15452278)"
6,0.90713084,"abs((x8 - x28) * 0.12981719)"
7,0.89823306,"((x4 * 0.15614231) * x6) + 0.11434677"
8,0.8949673,"x6 * (x4 * abs(x21 * -0.16611363))"
9,0.8899023,"abs(((abs(x29) + x20) + x8) * -0.12965983)"
10,0.88701683,"(x6 * (abs(x21 * 0.18499437) * x4)) + 0.18499437"
11,0.87872624,"abs((x20 + (x8 + abs(x29))) * -0.2121083) + -0.17537668"
14,0.87282616,"(0.17143981 * abs((x8 + (abs(x23) * x20)) + abs(x29))) - 0.13230431"
15,0.8717392,"abs((x8 + (abs(x29) + (x20 * (x23 + 1.1786468)))) * -0.16883354) - 0.17490296"
16,0.8692084,"abs(((x8 + (abs(x23 + 0.17143981) * x20)) + abs(x29)) * 0.17143981) - 0.13230431"
18,0.8648927,"(abs((x8 + (abs(x29) + (abs(x23 + 0.17076783) * x20))) * -0.17578927) - 0.15472429) * 1.24437"
26,0.8594509,"abs((((x8 + ((x45 + (x19 + 0.6205763)) * 0.3384981)) * (x28 - (abs(x46 + 1.3589082) - abs(x42)))) - x25) * 0.1885843) - 0.15148507"
29,0.855334,"(abs(x25 - ((x8 + ((x19 + (x45 + 0.65418583)) * 0.37171316)) * (0.36234075 - (((x28 + -1.422098) * -1.3570218) + (x46 - abs(x42)))))) * 0.1568852) - 0.1440061"
