Complexity,Loss,Equation
1,126.25466,"3.0215487"
3,110.76302,"x1 * 4.8720136"
4,104.703224,"square(x1 + 1.7416884)"
5,75.80306,"x1 * square(square(x0))"
6,54.434948,"(square(x0) * x1) * 4.971518"
8,45.57519,"((square(x0) * x1) * 4.9633594) - -2.9765947"
10,31.293522,"(square(x0 * 2.2322428) * x1) - log(square(x2))"
11,20.275425,"((x1 * 4.9942193) * square(x0)) - log(square(square(x2)))"
12,19.26225,"((square(x0) * x1) * 4.9987187) - (log(square(x2)) * 2.4088273)"
13,16.874899,"((x1 * 5.0059347) * square(x0)) - (log(square(square(x2))) + x5)"
14,14.20391,"(((x1 * square(x0 * -1.4551489)) - log(square(x2))) - x5) * 2.3733962"
16,13.649757,"x3 + ((x5 - ((x1 * square(-1.4500321 * x0)) - log(square(x2)))) * -2.398066)"
18,13.636329,"x3 + (((x5 - ((x1 * square(-1.4500321 * x0)) - log(square(x2)))) * -2.398066) - -0.39277926)"
20,13.619271,"((x5 - ((x1 * square(-1.4500321 * x0)) - log(square(x2)))) * -2.398066) + (0.5825385 * (x3 - x23))"
