Complexity,Loss,Equation
1,119.31165,"8.536375"
3,109.05023,"8.450326 - x1"
4,64.32402,"square(x0 * 2.4716954)"
6,34.389908,"(square(x0) - x1) * 5.776901"
8,28.13772,"((square(x0) - x1) - x3) * 5.113795"
9,22.790415,"square(x2) + ((square(x0) - x1) * 5.776901)"
10,20.696194,"(((square(x0) - x1) - x3) * 4.518566) - -3.1086216"
11,20.546618,"((square(x0) - x1) * 5.1328583) + (square(x2) + 1.5996845)"
12,15.544794,"((square(x0) - x1) * 5.1328583) + (square(x2) + square(x2))"
14,15.158759,"(5.1328583 * (square(x0) - x1)) + (square(x2) + (square(x2) - -1.1725692))"
15,12.880907,"(((square(x0) - x1) * 1.7184585) + (square(x2 + -0.0070412178) + -0.057476364)) * 2.9852583"
16,12.477633,"(square(x2) + square(square(log(((square(x0) - x1) + 6.837197) - x3)))) + -11.785988"
18,9.787815,"(square(x2) + square(square(log(((square(x0) - x1) + 9.74057) - (x3 * 0.6240245))))) + -25.273876"
19,7.374425,"square(x2) + ((square(x2) + -12.329705) + square(square(log(((square(x0) - x1) + 6.7487836) - x3))))"
