Complexity,Loss,Equation
1,66.655594,"-0.18944123"
3,43.11984,"x2 * -4.8177285"
5,32.642418,"(x5 + x2) * -4.0129976"
7,21.516804,"((x1 * x0) - x2) * 4.9183207"
9,13.265282,"((x1 * x0) - (x2 + x5)) * 4.2836266"
11,11.1721,"((x1 * x0) - ((x5 * 0.63179827) + x2)) * 4.9796057"
13,10.926528,"4.9183207 * (((x0 * x1) - (x4 * (-0.60329103 * x3))) - x2)"
15,3.8235266,"(((x0 * x1) - ((x3 * x4) * -0.6546244)) - (x5 + x2)) * 4.6090536"
17,1.2276528,"(((x1 * x0) - (x3 * (-0.60329103 * x4))) - (x2 + (x5 * 0.5639064))) * 4.9183207"
19,1.1205703,"((((x0 * x1) - (x3 * (x4 * -0.5957291))) - (x2 + (x5 * 0.61264855))) * 4.993505) - 0.08935415"
23,1.1172245,"(((((x0 * x1) - (x3 * (x4 * -0.60060054))) - (((x5 * 0.75914943) + x2) * 0.81437784)) * 4.949304) - x2) - 0.09035928"
25,1.1172241,"((((x1 * x0) - ((x3 * -0.600519) * x4)) * 4.9499383) + (-0.093095295 - ((((x2 * 2.4423985) + x5) * 2.0598063) + -0.0029296468))) - x5"
