Complexity,Loss,Equation
1,1.091431,"0.016806656"
3,1.0774499,"x0 * -0.116882"
5,1.0652634,"(x8 * 0.16530183) * x12"
7,1.0599828,"(x24 - x8) * (x12 * -0.119945206)"
8,1.0458539,"(x28 - x0) * square(x12 * 0.30512106)"
10,1.0384618,"((x19 - square(x11)) * (x0 + x43)) * 0.06558987"
12,1.0291805,"(x0 + x43) * (0.07385327 * ((x19 - x35) - square(x11)))"
14,1.0196233,"((x43 + x0) * (((x19 + x1) - x34) - square(x11))) * 0.06616726"
17,1.0172317,"((x0 + x43) * (x19 + (((x14 - x34) - (x36 + x35)) - 1.150588))) * 0.073378585"
18,1.0036626,"((x19 + (((x6 - x43) - (x36 + x35)) - square(x11))) * 0.067485526) * (x43 + x0)"
20,1.0028106,"((x19 + ((((x6 - x43) - (x36 + x35)) - square(x11)) * 0.758991)) * 0.08817209) * (x43 + x0)"
