Complexity,Loss,Equation
1,134.43843,"3.0021307"
3,124.0888,"x1 * 4.3787746"
5,110.228035,"log(abs(x2)) * -4.736604"
6,83.12287,"x1 * abs(x0 * 8.588496)"
7,63.34962,"x1 * ((x0 * x0) * 6.1147246)"
9,54.97611,"(((x0 * 6.0907607) * x0) * x1) + 2.8941257"
11,30.667492,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.6069827"
13,26.45908,"((((x0 * x1) * x0) - log(abs(x2))) * 5.590371) - x5"
15,23.386055,"((((x1 * x0) * x0) - log(abs(x2))) * 5.5593133) - (x5 * 2.8542082)"
17,21.939987,"((((x0 * 1.2662406) * (x1 * x0)) - log(abs(x2))) * 4.8026514) - (x5 * 2.8244433)"
19,21.898912,"((((x1 * (x0 * x0)) * 1.2898574) - log(abs(x2))) * 4.7126412) - ((x5 * 2.8304727) - 0.23032904)"
21,21.846573,"(((((x1 * 1.2600552) * ((x0 + 0.07303237) * x0)) - log(abs(x2))) * 4.764641) - x5) - (x5 + x5)"
23,21.762384,"((((x0 * (x1 * ((x0 + 0.07416683) * 1.2899886))) - log(abs(x2))) * 4.7065654) - x5) - (x5 + (x5 + -0.29867837))"
24,21.67662,"(((((x0 * x0) * (x1 * 1.2843643)) - log(abs(x2))) * 4.7202787) - 0.54799956) - ((x5 + x5) - (abs(x29) - x5))"
25,21.521955,"(((4.655397 - ((x25 - x0) * 0.13594703)) * ((((x0 * x0) * x1) * 1.291041) - log(abs(x2)))) - x5) - (x5 + x5)"
27,21.328995,"(((4.6061454 - (((x25 - x0) + x48) * 0.1922218)) * (((x0 * x0) * (1.3022758 * x1)) - log(abs(x2)))) - x5) - (x5 + x5)"
29,21.22647,"(((4.6061454 - (((x25 - x0) + x48) * 0.1922218)) * (((((x0 * x0) * 1.3022758) * x1) + 0.069243446) - log(abs(x2)))) - x5) - (x5 + x5)"
