Complexity,Loss,Equation
1,232.32211,"2.1278036"
3,180.31947,"x1 * 7.254944"
5,175.12526,"2.2786868 - (x1 * -7.3015733)"
6,86.31201,"(abs(x0) * x1) * 10.714928"
7,64.75496,"x0 * ((x1 * x0) * 5.7443357)"
9,55.624367,"(((x0 * x1) * x0) * 5.8336515) + 3.0287359"
11,28.074326,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.715382"
13,24.198088,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.744089) - x5"
15,21.956146,"((((x0 * x1) * x0) - log(abs(x2))) * 5.7887745) - (x5 * 2.533809)"
17,21.430592,"((((x1 * (x0 * x0)) - log(abs(x2))) * 5.8264256) - (x5 * 2.5444136)) - x8"
19,21.005863,"(((((x0 * (x1 * x0)) - log(abs(x2))) * 5.8169956) - (x5 * 2.4893546)) - x24) - x3"
21,20.722673,"(log(abs(x2)) + (((2.1364706 * ((x0 * (x1 * x0)) - log(abs(x2)))) - x5) * 2.7625482)) - x8"
22,20.595404,"(log(abs(abs(x2))) + (((((x1 * (x0 * x0)) - log(abs(x2))) * 2.2835178) - x5) * 2.641421)) - x8"
25,20.38084,"(((((((x1 * 1.1761646) * (x0 * x0)) - log(abs(x2))) * 8.772483) + x42) * 0.58329433) - (x5 + (x5 + x5))) - x8"
27,20.147688,"((((x19 - (x5 + x8)) + (((x0 * ((1.1807839 * x1) * x0)) - log(abs(x2))) * 8.481232)) + x42) * 0.60077375) - (x5 + x5)"
29,19.984062,"((((x19 - (x5 + x8)) + ((((x0 * (x0 * (1.1807839 * x1))) - log(abs(x2))) * 8.481232) + x42)) * 0.60077375) - (x5 + x5)) - x3"
