Complexity,Loss,Equation
1,22.845306,"-0.3317842"
3,17.473705,"x3 * x4"
5,13.361325,"(x4 * 2.895973) * x3"
6,12.999441,"abs(x0 * 3.0709229) * x1"
7,9.620541,"(x1 + (x3 * x4)) * 2.494601"
9,8.445408,"((x1 * x0) * x0) + (x4 * x3)"
10,2.8159742,"((x3 * x4) + (x1 * abs(x0))) * 3.072527"
11,1.9871318,"((x3 * x4) + ((x0 * x0) * x1)) * 2.2469969"
13,1.0968182,"((x0 * (x1 * x0)) + ((x3 * x4) * 1.513325)) * 1.9813503"
15,1.0831467,"((x1 * 1.9761877) * (x0 * x0)) - (x3 * ((x4 * -3.008367) + -0.11438523))"
17,1.0737656,"(((x0 * x0) - (x17 * -0.08025313)) * (x1 + x1)) + ((x3 * 2.9996288) * x4)"
19,1.0618074,"(((x0 * x0) - (x17 * -0.08025313)) * (x1 + x1)) + ((x4 - -0.03652494) * (2.9996288 * x3))"
21,1.0581598,"(((x0 * x0) - (x17 * -0.08025313)) * (x1 + x1)) + ((x4 * (2.9996288 * x3)) + (x42 * -0.11231658))"
22,1.0538892,"(x0 * ((((abs(x44 - 0.6677992) * -0.10663313) * x42) + (x1 + x1)) * x0)) + (x4 * (x3 * 2.9980953))"
23,1.0460994,"(((x0 * x0) - (x17 * -0.08025313)) * (x1 + x1)) + (((x4 - -0.03652494) * (2.9996288 * x3)) + (x42 * -0.11231658))"
24,1.0389526,"(((((x42 * -0.10901809) * abs(x44 - 0.6679295)) + x1) + x1) * (x0 * x0)) + (((-0.03963004 - x4) * x3) * -3.0086205)"
25,1.0361171,"((((x0 * x0) - (x17 * -0.08025313)) * (x1 + x1)) + (((x4 - -0.03652494) * 2.9996288) * x3)) + ((x42 + x1) * -0.11231658)"
26,1.03412,"(((x0 * x0) + -0.034901842) * ((abs(0.6730787 - x44) * (x42 * -0.107293956)) + (x1 + x1))) + ((-0.04020092 - x4) * (x3 * -3.0090678))"
28,1.0325104,"((((x0 * x0) + -0.03584895) * (((abs(0.6723263 - x44) * x42) * -0.10710961) + (x1 + x1))) + ((-0.040832214 - x4) * (x3 * -3.006928))) - 0.040278375"
29,1.0267636,"((((x42 + x1) * -0.110264175) + ((x1 + x1) * (x0 * x0))) - (x17 * ((x1 - x3) * -0.1398591))) + (x3 * (0.11992686 - (x4 * -3.0054471)))"
30,1.0161439,"(((x0 * x0) + -0.03584895) * ((abs(abs(abs(x44)) - x44) * (x42 * -0.10710961)) + (x1 + x1))) + (((-0.040832214 - x4) * (x3 * -3.006928)) - 0.040278375)"
