Complexity,Loss,Equation
1,91.176735,"2.8307493"
3,84.477585,"x1 + 2.8491418"
4,78.02763,"square(-1.5239207 - x1)"
5,69.03849,"x1 * square(square(x0))"
6,50.582584,"(square(x0) * x1) * 4.57178"
8,42.540287,"((x1 * square(x0)) * 4.5732703) + 2.835969"
10,37.500885,"(((square(x0) * x1) - x5) * 4.037736) - -3.0089843"
12,35.19638,"(((x1 * square(x0)) * 4.595649) - (x5 * 2.768048)) + 3.01841"
14,35.196377,"((((square(x0) * x1) * 4.595621) - (x5 * 2.7680209)) - -3.3518925) + -0.33341962"
15,31.162022,"((((square(x0) * x1) * 4.6560173) - square(x2)) + 3.9635406) - (x5 + 0.1378115)"
17,27.729435,"((((x1 * 4.856283) * (square(x0) - 0.09576698)) + 3.934542) - square(x2)) - (x5 * 2.8395305)"
