Complexity,Loss,Equation
1,124.40099,"3.7294557"
3,114.39409,"x1 * 4.961179"
5,99.57376,"(x1 * 5.0560575) + 3.8506505"
6,78.35299,"x1 * abs(x0 * 7.8353724)"
7,67.48383,"(x1 * x0) * (x0 * 5.147961)"
8,64.90183,"((abs(x0) * x1) * 7.805419) + 3.6675587"
9,54.23381,"((x0 * x1) * (x0 * 5.1240444)) + 3.640256"
11,48.016922,"(((x0 * (x1 * x0)) - x5) - -0.7612117) * 4.6223907"
12,32.969124,"(((x1 * (x0 * x0)) - abs(x2)) * 5.4701295) - -7.8850765"
14,28.115822,"(((((x0 * x0) * x1) - abs(x2)) * 5.4734783) - -7.8592863) - x5"
16,23.848213,"(((((x0 * x0) * x1) - abs(x2 * 1.7453374)) - x5) * 4.613007) + 9.775984"
18,18.298555,"(x1 * ((4.985943 * (x0 - -0.030497923)) * x0)) - (-0.8041725 - (-2.6051035 * log(x2 * x2)))"
20,13.190717,"((((x1 * x0) * 4.987156) * x0) - (x5 + ((0.04601431 - log(x2 * x2)) * -2.6047847))) + -0.5000435"
21,12.984758,"(x1 * ((x0 * 4.987156) * (x0 - -0.029100787))) - (x5 + (sqrt(0.00049093494) - (log(x2 * x2) * -2.6047847)))"
22,12.970353,"((x1 * (x0 * (x0 - -0.052616794))) * 4.978147) - (((x5 + 0.04888562) - (log(x2 * x2) * -2.613577)) + -0.03216801)"
24,9.072469,"((x1 * 4.985943) * ((x0 - -0.030497923) * x0)) - ((-5.0218983 - (log(x2 * x2) * -2.6051035)) + ((x5 * 3.0604596) + 5.0784664))"
28,9.052674,"(4.985943 * (x1 * ((x0 - -0.030497923) * x0))) - ((-5.0218983 - (log(x2 * x2) * -2.6051035)) + ((5.0784664 + (x5 * 3.0604596)) - (x19 * 0.14510025)))"
