Complexity,Loss,Equation
1,77.82597,"-0.29145858"
3,50.92161,"x2 * -5.081981"
5,45.68165,"(x5 + x2) * -4.021171"
7,42.921085,"((x2 * -1.8112421) - x5) * 2.839366"
9,42.278416,"(((-0.55534685 * x5) - x2) * 5.1202855) - x8"
11,42.245094,"((((x5 * -0.55409855) - x2) * 5.1199236) - x8) - 0.18223189"
13,41.927937,"(((((x14 * 0.21043107) + x5) * -0.55937225) - x2) * 5.121095) - x8"
14,41.547276,"((((x5 + square(x44 * -0.40350366)) * -0.55534685) - x2) * 5.1202855) - x8"
15,41.546745,"((((x5 + square(square(x44 * -0.40350366))) * -0.55534685) - x2) * 5.1202855) - x8"
16,41.364967,"((((x5 + square(x44 * 0.47556517)) * -0.5503766) - x2) * 5.1445684) - (x8 - 0.5389618)"
18,41.22071,"((((x5 + square(x44 * 0.4774126)) * -0.54928553) - x2) * 5.147012) + (x31 + (0.47627294 - x8))"
20,40.929028,"((x31 + ((((x5 + square(x44 * 0.47452295)) * -0.5555051) - x2) * 5.1187916)) + (0.55447215 - x8)) - x14"
