Complexity,Loss,Equation
1,99.16634,"7.414314"
3,90.8853,"7.452427 - x1"
4,58.61706,"abs(x0 * -10.1092)"
5,55.249622,"x0 * (x0 * 5.9163337)"
6,49.92008,"(abs(x0) - x1) * 7.5642257"
7,33.7581,"((x0 * x0) - x1) * 5.7206445"
9,27.065973,"((x0 * x0) - (x1 - 0.5841895)) * 5.0078707"
10,14.506447,"(((x0 * x0) + abs(x2)) - x1) * 4.8348036"
12,8.811401,"((x0 * x0) + (abs(x2) - (x1 + x3))) * 4.5182714"
14,5.817279,"((abs(x2) - (x1 + (x3 * 0.6094492))) + (x0 * x0)) * 4.8028116"
16,4.878764,"(((x0 * x0) + (abs(x2) - (x1 + (x3 * 0.575987)))) * 5.1684585) - 1.3198606"
18,3.6880865,"(((abs(x2) + ((x0 * x0) - ((x3 * 0.5694275) + x1))) * 5.15641) + x4) - 1.3470899"
20,3.6790967,"(((abs(x2 + 0.021433322) + (x0 * x0)) - ((x3 * 0.56974185) + x1)) * 5.1576085) + (x4 - 1.3454697)"
21,3.263369,"((((((x0 * x0) + abs(x2)) - (x1 + (x3 * 0.5771506))) * 5.0491962) - 1.9292655) + x4) + abs(x2)"
23,3.1622014,"(((((x0 * x0) + (abs(x2) - (x1 + (x3 * 0.5768269)))) * 5.077929) - 2.0492928) + x4) + abs(x2 + 0.44975957)"
25,2.857853,"((((abs(x2) + (x0 * x0)) - ((x3 * 0.57246596) + x1)) * 5.1254497) - 1.7574191) + (x4 + abs(abs(abs(x2)) - 0.72521085))"
