Complexity,Loss,Equation
1,0.98401415,"-0.11697609"
4,0.9700862,"square(x9) * -0.099990405"
6,0.95776176,"(square(x9) - x31) * -0.102445334"
8,0.9536792,"(square(x9) + (x38 - x31)) * -0.097989894"
9,0.9512807,"(x1 + 0.8474953) * ((x36 * -0.16691123) * x7)"
10,0.94197595,"(((x1 + square(x3)) * x7) * x36) * -0.09725685"
11,0.9339356,"(((x1 + 0.8440409) * (x7 * x36)) * -0.17411993) - 0.13198787"
12,0.92574996,"(((x7 * (x1 + square(x3))) * -0.0995565) * x36) + -0.12750004"
13,0.9254439,"((((x7 * x36) * (x1 + 1.0382462)) - x31) * -0.13999082) + -0.12866858"
14,0.9162536,"(((x7 * ((square(x3) + x1) * x36)) + 1.3680735) - x41) * -0.098487444"
16,0.914088,"-0.098487444 * ((((square(x3) + (x1 + x1)) * x36) * x7) + (1.3680735 - x41))"
