Complexity,Loss,Equation
1,198.21106,"4.49698"
3,164.09886,"x1 * 6.967029"
5,144.77975,"(x1 * 6.909659) - -4.3953166"
6,96.491425,"x1 * (abs(x0) * 9.869183)"
7,77.40126,"(x1 * x0) * (x0 * 6.1974015)"
9,62.48594,"(x1 * (x0 * (x0 * 6.088749))) + 3.8676193"
11,27.40838,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.7507815"
13,23.254854,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.7350636) - x5"
15,20.26021,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.7350636) - (x5 * 2.8373861)"
17,20.205442,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.7350636) - (x5 * (2.8373861 - x10))"
19,19.189299,"(((((x1 * x0) * (x0 * 1.1818889)) - log(abs(x2))) - x5) * 5.1377225) + (x5 * 2.3011684)"
21,18.918447,"((((x1 * ((x0 * x0) * 1.2303703)) - log(abs(x2))) - (x5 + -0.12165325)) * 4.925713) + (x5 * 2.065623)"
28,18.455206,"((((x0 * x0) * 6.0606284) * x1) - (log((x2 * x2) * ((x2 * x2) * abs(x2))) - abs(x3))) - ((x5 + x5) + x5)"
30,18.38089,"(((x0 * x0) * (x1 * 6.0682993)) - (log((x2 * abs(x2)) * (x2 * (x2 * x2))) - abs(x3))) - (x5 + (x5 + (x5 + 0.27287188)))"
