Complexity,Loss,Equation
1,113.0991,"2.9680526"
3,95.897766,"x1 * 5.1958833"
5,72.074036,"x1 * square(square(x0))"
6,56.151318,"x1 * square(x0 * 2.2512486)"
8,46.688435,"((x1 * square(x0)) * 5.0932155) - -3.0764408"
10,31.687628,"((x1 * 5.0207524) * square(x0)) - log(square(x2))"
11,19.780542,"(square(x0) * (x1 * 4.97381)) - log(square(square(x2)))"
12,18.518932,"((square(x0) * x1) * 4.9527693) - (log(square(x2)) * 2.448291)"
13,14.491415,"((x1 * (square(x0) * 4.995606)) - log(square(square(x2)))) - x5"
14,9.154977,"((x1 * 4.928214) * square(x0)) - ((log(square(x2)) + x5) * 2.550515)"
16,9.121942,"(((x1 * square(x0)) * 4.924534) - ((x5 + log(square(x2))) * 2.58674)) - 0.20627822"
18,8.908022,"(((x5 + log(square(x2))) * -2.4785285) + (x5 * -0.51454943)) - (square(x0) * (x1 * -4.9281106))"
20,8.904481,"((log(square(x2)) + x5) * -2.4841714) - ((x1 * ((square(x0) * -4.9241343) - -0.02805788)) + (x5 * 0.53436065))"
