Complexity,Loss,Equation
1,6.9498553,"-0.06935032"
3,4.7852535,"x5 + x2"
5,3.7337039,"(x2 + x4) + x5"
7,2.8608425,"x2 + ((x0 + x4) + x5)"
9,1.9454991,"(x4 + (x2 + x3)) + (x5 + x0)"
11,1.0063692,"((x0 + x4) + x2) + (x3 + (x1 + x5))"
13,0.99933475,"x3 + ((((x4 + (x0 + x2)) * 1.0487559) + x5) + x1)"
15,0.99892944,"(x3 - -0.020131478) + (((((x4 + x0) + x2) * 1.0487559) + x5) + x1)"
17,0.99362165,"(x5 + ((x1 + x3) - (x8 * 0.07576708))) + (((x0 + x4) + x2) * 1.0512564)"
18,0.99131376,"(((x4 + (x0 + x2)) * 1.0518353) + ((x1 + x5) + x3)) - (square(x5) * -0.05266205)"
20,0.9896011,"x5 + ((x1 + (x3 - (square(x5) * -0.07057513))) + (((x4 + (x0 + x2)) * 1.0514473) + -0.05158618))"
