Complexity,Loss,Equation
1,18.097178,"x1"
3,16.938549,"x3 * x4"
4,15.552832,"abs(x0) * x1"
5,11.863144,"(x0 * x0) * x1"
6,10.704588,"x1 * (abs(x0) * 3.0779753)"
7,8.651143,"(x0 * (x1 * x0)) * 2.012414"
9,7.435487,"(x3 * x4) + (x1 * (x0 * x0))"
10,2.3012245,"((x3 * x4) + (x1 * abs(x0))) * 3.1115801"
11,1.3904504,"((x1 * (x0 * x0)) + (x4 * x3)) * 2.2243948"
13,0.8234926,"((x4 * x3) * 2.912822) + ((x0 * x1) * (x0 * 2.023579))"
15,0.81483185,"(((x0 * x0) + 0.04775484) * (x1 + x1)) + ((x4 * x3) * 2.9182098)"
17,0.81078464,"(((x0 * x0) + 0.047040977) * (x1 + x1)) + ((x3 * 2.9070127) * (x4 + -0.020805443))"
19,0.8084908,"(((x0 * x0) + 0.048838347) * (x1 + x1)) + ((2.9162786 * (x3 + -0.017376402)) * (x4 - 0.019300884))"
20,0.8024156,"(((x4 * x3) * 2.91384) + ((x0 * x0) * (x1 + x1))) - (abs(x2) * (x1 * -0.14109342))"
22,0.7942012,"((x0 * (x0 * (x1 + x1))) + (x3 * (x4 * 2.9058712))) - (abs(x8 * x2) * (x1 * -0.12735188))"
24,0.786887,"((x1 + x1) * (x0 * x0)) + (((x3 * x4) * 2.9198267) - ((x17 + abs(x42 + x44)) * (x1 * -0.11176839)))"
25,0.7792765,"((((x1 + x1) * x0) * x0) - (((x17 * abs(x18)) + abs(x2)) * (x1 * -0.12554742))) + (x3 * (x4 * 2.91696))"
27,0.77469313,"(((x0 * (x1 + x1)) * x0) - ((((x17 * abs(x18)) + abs(x44 + x42)) * x1) * -0.12554742)) + (2.91696 * (x3 * x4))"
29,0.7719706,"((x0 * ((x1 + x1) * x0)) - ((abs(x42 + x44) + (x17 * abs(x18))) * (x1 * -0.124215566))) + ((x3 * (x4 - 0.017059846)) * 2.9064112)"
