Complexity,Loss,Equation
1,120.95569,"2.6695971"
3,98.923935,"x1 * 5.435413"
5,90.79743,"(x1 - -0.5157181) * 5.5307765"
6,68.58375,"x1 * (abs(x0) * 7.5805817)"
7,60.92333,"((x1 * x0) * x0) * 4.917965"
8,59.278133,"((abs(x0) * x1) * 7.7272687) + 3.054114"
9,51.417416,"(((x1 * 5.01046) * x0) * x0) + 3.0870152"
11,50.476273,"x4 + (((x1 * (x0 * 5.018884)) * x0) + 3.137293)"
12,30.19402,"((((x0 * x1) * x0) - abs(x2)) * 5.4068174) + 7.5455174"
14,25.841167,"((((x0 * (x0 * x1)) - abs(x2)) * 5.4170322) - x5) + 7.6084805"
15,18.477505,"((2.1739728 - log(abs(x2 * 8.879496))) + (x1 * (x0 * x0))) * 5.0624223"
17,18.477503,"(((1.1865962 - log(abs(x2 * 3.3124375))) + ((x0 * x1) * x0)) * 5.0624733) + 0.0073076873"
19,14.717343,"((((x1 * (x0 * x0)) - (x5 * 0.49019465)) - sqrt(abs(x2) * 8.877831)) + 3.10869) * 5.114329"
21,14.426224,"(((x1 * (x0 * x0)) + ((3.1498415 - (x5 * 0.492975)) - sqrt(abs(x2 * 9.234456)))) * 5.061805) + x0"
23,14.15856,"(((1.0684812 + 2.2078924) - 1.3596773) + (5.114819 * (((x1 * (x0 * x0)) + 1.8428612) - log(abs(x2 * 8.871516))))) - x5"
25,14.023548,"((((((x1 * (x0 * x0)) - (x5 * 0.4901529)) + (3.0971227 - sqrt(abs(x2 * 8.871516)))) + 0.05467841) * 5.114819) + -0.36922795) + x4"
28,12.688346,"((abs(6.327761 - abs(x2 * 17.273123)) + (((((x1 * (x0 + x0)) * x0) - -1.9611193) - x5) * 2.535007)) + 6.5034676) - abs(x2 * 21.795044)"
