Complexity,Loss,Equation
1,139.25069,"2.967436"
3,114.44791,"x1 * 5.6470923"
5,107.15605,"(x1 - x5) * 4.22319"
6,75.915855,"abs(x0 * 8.210307) * x1"
7,66.412735,"x1 * ((x0 * x0) * 4.984943)"
9,59.41229,"((x0 * (x0 * x1)) * 4.932694) + 2.6476743"
11,49.088062,"((((x0 * x0) * x1) - x5) * 4.4999824) + 2.8547275"
12,40.403366,"((x0 * (x0 * x1)) + (1.3094293 - abs(x2))) * 5.3158507"
14,38.472267,"((x0 * (x1 * (x0 * 5.116483))) + 8.719961) - abs(x2 * -7.4546843)"
16,30.85636,"(((((x1 * x0) * x0) - x5) * 4.57519) - abs(x2 * -6.9417505)) + 8.517762"
18,28.595337,"(((x0 * (x1 * x0)) - x5) * 4.8292093) + ((8.569477 - abs(x2 * -7.061258)) + x5)"
22,27.909609,"((((x0 * x1) * x0) - x5) * 5.0643373) + (1.9292059 * ((x5 + (0.07862187 - abs(x2 * -3.715167))) + 4.384312))"
