Complexity,Loss,Equation
1,113.242035,"2.5867052"
3,107.233665,"2.6412678 - x6"
5,95.696915,"(x1 - x6) * 3.6271198"
6,81.73545,"x1 * abs(x0 * 6.760214)"
7,71.17084,"(4.737881 * (x0 * x0)) * x1"
9,61.921875,"((x0 * (x0 * x1)) - -0.6257246) * 4.870294"
11,53.206932,"((((x1 * x0) * x0) - -0.75455964) - x6) * 4.275915"
12,41.961727,"-5.3190017 * ((abs(x2) - 1.3939117) - ((x0 * x0) * x1))"
14,36.20195,"((abs(x2) - 1.5301375) - (((x0 * x0) * x1) - x6)) * -4.5575933"
18,33.581306,"16.787699 - (((abs(x2) - -1.7637602) - ((x1 * (x0 * x0)) - x6)) * (5.6792626 - x6))"
20,31.135368,"9.361466 - (abs(x2 * -7.6714363) - ((((0.14880913 - (x0 * x1)) * (x0 * -4.883245)) - x6) - x6))"
22,30.39026,"((9.253284 - (abs(x2 * -7.7228503) - (((0.16191836 - (x0 * x1)) * (x0 * -4.9125204)) - x6))) - x6) - x6"
23,30.33363,"(8.552935 - (abs(x2 * -7.612496) - ((((0.14685255 - (x1 * x0)) * -4.885176) * x0) - x6))) - (x6 - abs(x22))"
24,30.318092,"((8.880915 - (abs(x2 * -7.5681295) - (((x0 * (0.13414603 - (x1 * x0))) * -4.850921) - x6))) - x6) - (x6 - 0.45136216)"
25,29.877789,"((9.253284 - (abs(x2 * -7.7228503) - (((x0 * -4.9125204) * (0.16191836 - (x1 * x0))) - x6))) - x6) - (x6 - abs(x22))"
27,29.56809,"(((9.253284 - (abs(x2 * -7.7228503) - ((x0 * (-4.9125204 * (0.16191836 - (x1 * x0)))) - x6))) - x6) - (x6 - abs(x22))) + -0.54316306"
