Complexity,Loss,Equation
1,152.21779,"3.3205063"
3,131.88306,"x1 * 5.4112515"
5,117.53288,"(x1 - x6) * 4.6691117"
6,85.78077,"(x1 * 8.262685) * abs(x0)"
7,73.077095,"(x0 * 4.8972683) * (x1 * x0)"
8,70.67168,"(abs(x0) * (x1 * 8.494981)) + 3.8948233"
9,57.283398,"(((x0 * x1) * x0) - -0.79084486) * 5.0367885"
11,46.32112,"((x1 * abs(x0)) + (1.2268038 - abs(x2))) * 8.594008"
12,36.79196,"((1.5249499 - abs(x2)) + (x0 * (x1 * x0))) * 5.3507347"
14,31.537766,"(((1.5249499 - abs(x2)) + (x1 * (x0 * x0))) * 5.3507347) - x6"
16,25.647488,"(((2.1900592 - (abs(x2) * 1.7991414)) + (x0 * (x1 * x0))) - x6) * 4.592329"
18,23.83477,"((((((x1 * x0) * x0) + 2.0980015) - abs(x2 * -1.7094582)) - x6) * 4.819972) + x6"
20,23.570192,"((4.819972 * (((2.0980015 - abs(x2 * -1.7094582)) + ((x1 * x0) * x0)) - x6)) + x6) + x45"
22,23.52405,"((4.559577 * ((((x0 * (x0 * x1)) + 2.279541) - abs(x2 * -1.9012861)) - x6)) + (x1 - 0.1277225)) + x6"
23,22.484339,"((((x0 * (x0 * x1)) + (abs(4.284695 - (abs(x2) * 2.0049353)) - x6)) * 4.6181035) + (x6 + x1)) - 9.082874"
28,22.11454,"(((((x0 * (x1 * x0)) + abs(x6 - (4.710585 - abs(x2 * (4.381136 - abs(x2 * x7)))))) * 4.381136) - 0.40495977) + -9.351468) - -2.3630385"
