Complexity,Loss,Equation
1,6.7545424,"0.059912317"
3,4.4531198,"x4 + x5"
5,3.4653769,"(x1 + x2) + x4"
7,2.5982525,"x1 + (x2 + (x4 + x0))"
9,1.8297224,"(x1 + ((x2 + x0) + x4)) + x5"
11,0.9896328,"(((x5 + x2) + (x4 + x0)) + x1) + x3"
13,0.9825529,"((x1 + (x4 + (x0 + (x3 + x5)))) * 0.96729654) + x2"
15,0.97936285,"(-0.1240864 * x33) + (((((x2 + x3) + x0) + x5) + x1) + x4)"
16,0.9747271,"((x2 - 1.8078074) + (x4 + x1)) + ((x5 + x0) + abs(x3 + 1.8306301))"
18,0.9670631,"(x2 - 1.8078074) + ((((x5 + x0) + abs(x3 + 1.8306301)) + x4) + (x1 * 0.923515))"
20,0.96589804,"(((x2 + x4) + (x5 + x1)) + x0) + (abs((x7 * x21) * (x7 * -0.085453816)) + x3)"
22,0.9561143,"((x0 + x3) + abs(((x0 + x44) + x7) * 0.16925983)) + ((x4 + (x1 + x2)) + (x5 - 0.20222472))"
24,0.9558785,"abs(0.16284841 * ((1.1376525 * (x7 + x0)) + x44)) + ((x0 + x1) + ((x5 + x2) + (x3 + (x4 - 0.20601434))))"
25,0.9427123,"((x5 + x3) - abs(x17 * -0.21573602)) + ((x1 + ((x2 + x4) + x0)) + abs(((x7 + x0) + x44) * 0.1622908))"
26,0.93851167,"((x5 + x3) - 0.22048326) + ((x1 + ((x4 + x2) + x0)) + abs((((x2 - -1.3539977) * (x7 + x0)) + x44) * -0.122603714))"
29,0.92660314,"(x1 + (((x4 + x2) + x0) + abs((((x2 - -1.3539977) * (x7 + x0)) + x44) * -0.122603714))) + ((x5 + x3) - (abs(x17) * 0.22048326))"
