Complexity,Loss,Equation
1,130.30666,"2.2446995"
3,112.2355,"x1 * 4.792775"
5,106.155426,"(x1 * 4.909532) - -2.4688418"
6,74.569984,"(x1 * 7.817204) * abs(x0)"
7,62.20317,"(x0 * x0) * (x1 * 4.970981)"
9,55.007572,"(x0 * (x0 * (x1 * 5.050039))) + 2.6859014"
11,50.203148,"(((x1 * x0) * (x0 * 5.0416603)) - x5) - -2.7821536"
12,41.536537,"(((x1 * x0) * 4.987848) * x0) - log(x2 * x2)"
14,36.678707,"(((x0 * x1) * (4.9874234 * x0)) - log(x2 * x2)) - x5"
16,21.77616,"(((x0 * (x1 * (x0 * 1.9567313))) - log(x2 * x2)) - x5) * 2.5456128"
