Complexity,Loss,Equation
1,161.08986,"2.8645399"
3,143.62146,"x1 * 4.9788756"
5,131.0689,"x0 * (x1 * x0)"
6,86.602264,"x1 * (abs(x0) * 8.840568)"
7,63.623344,"(x0 * (x0 * x1)) * 4.9726343"
9,56.65557,"2.6400118 - (x0 * ((x0 * -4.9445744) * x1))"
11,49.21146,"(x0 * ((x0 * x1) * 4.938816)) - log(abs(x2))"
12,32.16185,"((x0 * (x0 * x1)) + abs(log(abs(x2)))) * 4.8301196"
13,23.62944,"((x0 * (x0 * x1)) * 5.074787) - (log(abs(x2)) * 4.9895887)"
15,17.111069,"((x0 * 5.036078) * (x1 * x0)) - ((x5 + log(abs(x2))) * 4.390694)"
17,15.251446,"(x0 * ((x1 * 5.047192) * x0)) + (x5 - ((log(abs(x2)) + x5) * 4.750986))"
19,14.630407,"((x5 * 2.0015206) + ((x1 * (x0 * 5.0585475)) * x0)) - ((log(abs(x2)) + x5) * 5.111929)"
21,13.925747,"(((((x1 * x0) * x0) * 5.0710382) + (x5 * 2.1336482)) - ((log(abs(x2)) + x5) * 5.222761)) + x3"
23,13.708432,"(((5.03289 * ((x0 * x1) * x0)) + (x3 - ((x5 + x5) + (log(abs(x2)) * 5.2996864)))) - x5) + -0.52310425"
28,13.476601,"x3 + (((((((x1 * x0) * 5.042351) * x0) + (x5 * 2.0611775)) - ((x5 + log(abs(x2))) * 5.268042)) + 0.51913995) - log(x46 - -2.89545))"
29,13.470211,"(((x0 * x1) * x0) * 5.03289) + (((x3 + (((x3 * x2) * -0.5732221) - ((log(abs(x2)) * 5.2996864) + (x5 + x5)))) - x5) + -0.52310425)"
