Complexity,Loss,Equation
1,165.8707,"3.445045"
3,139.19373,"x1 * 6.2821827"
5,130.1704,"(x1 * 6.059151) + 3.0116768"
6,84.704346,"(abs(x0) * x1) * 9.417798"
7,68.451706,"((x0 * x1) * x0) * 6.050717"
9,62.64643,"(x1 * ((x0 * x0) * 5.9101043)) + 2.4217916"
11,56.83799,"(2.488502 - x5) + (x0 * ((x1 * x0) * 5.903332))"
13,51.825172,"((0.8400712 - x5) * 3.1315181) + (x0 * ((x1 * x0) * 5.889157))"
15,51.17748,"(x0 * (x0 * (5.897512 * x1))) + (abs(x5 + -3.5036001) - abs(x2))"
16,35.718216,"(((x0 * 4.629862) * x0) * x1) + (9.761341 - (abs(x2 * 8.438176) + x5))"
18,30.970922,"(((x0 * x0) * ((x1 * 5.9157586) - 0.16564043)) + 9.7495985) - (x5 + abs(x2 * 8.545657))"
20,30.385384,"(((((x0 * x0) * (6.7439218 * x1)) - -3.0174189) + 6.7439218) - (abs(8.438176 * x2) + x5)) - x5"
21,28.148958,"((((x0 * x1) * 5.9145036) * x0) + abs(x5 + -6.7439218)) - ((x5 + abs(x2 * 8.438176)) - 2.5488665)"
23,28.004524,"((x0 * (x1 + -0.03383566)) * (x0 * 5.9145036)) + ((abs(x5 + -6.7439218) - (x5 + (abs(x2) * 8.438176))) - -3.0174189)"
