Complexity,Loss,Equation
1,72.119514,"x44"
3,46.606762,"x1 * -5.090073"
5,21.157166,"(x0 - x1) * 5.046486"
7,13.980914,"(x0 + (x2 - x1)) * 4.2111416"
9,9.420241,"(4.2111416 * ((x0 + x2) - x1)) - x3"
11,5.6797786,"(((x3 * -0.7034158) + (x2 - x1)) + x0) * 4.319527"
13,3.1526551,"((((x0 - x1) * 1.681806) + x2) + (x3 * -1.051797)) * 2.9871879"
15,2.2802513,"((((-1.0487386 * x3) + ((x0 - x1) * 1.7008951)) + x2) * 2.9575844) + x4"
17,1.6871692,"x4 - (((((-1.2261887 * x3) + x2) + ((x0 - x1) * 2.1882868)) * -2.3192968) + x5)"
19,1.2078441,"((x4 - (((((x0 - x1) * 1.6947253) + x2) + (x3 * -1.0187958)) * -2.9728794)) - x5) - -0.08604132"
21,1.2078339,"((x4 - ((((x2 + ((x0 - x1) * 1.6927649)) + (x3 * -1.0178537)) * -2.975791) + 0.6931376)) + 0.7793203) - x5"
23,1.2015878,"((x5 * -1.0737668) - ((((x0 * 1.7001431) + ((0.028251063 - (x1 * 1.6836737)) + x2)) + (x3 * -1.0160433)) * -2.9759939)) + x4"
