Complexity,Loss,Equation
1,105.35795,"8.137767"
3,97.05433,"8.077341 - x1"
5,61.94602,"x0 * (x0 * 6.103131)"
6,59.23512,"sqrt(x0 * (x0 * 117.1714))"
7,37.828934,"((x0 * x0) - x1) * 5.7918983"
9,31.068228,"((x0 * x0) - (x1 - 0.6022501)) * 5.0192523"
11,25.034697,"(((x0 * x0) - (x3 + -0.73493093)) - x1) * 4.5759797"
13,22.849327,"x3 + ((((x0 * x0) - (x3 + x1)) * 4.815849) - -3.1371603)"
15,22.132158,"((x3 + (((x0 * x0) - (x1 + x3)) * 5.0298476)) - -2.947912) + x3"
17,21.334402,"(((x3 + x4) + (((x0 * x0) - (x1 + x3)) * 5.0298476)) - -2.947912) + x3"
