Complexity,Loss,Equation
1,0.9222093,"0.049250927"
3,0.90956146,"x45 * -0.12461708"
5,0.8960028,"(x45 - x4) * -0.12323338"
6,0.88962954,"x45 * (abs(x25) * -0.19765104)"
8,0.8731008,"(x45 * abs(x25 * x37)) * -0.25488493"
9,0.86296517,"(x25 * ((x25 * x45) + x19)) * -0.14027908"
11,0.85306257,"x25 * (((x25 * x45) - (x39 - x19)) * -0.14210905)"
13,0.8441058,"((((x45 * x25) + x19) - (x39 - x32)) * -0.14170045) * x25"
14,0.8405018,"-0.12323338 * (x25 * ((x45 * (x25 - abs(x43))) - (x39 - x19)))"
16,0.83534396,"x25 * (((x45 * (x25 + (x37 - abs(x43)))) - (x39 - x19)) * -0.12323338)"
17,0.83475596,"x25 * (((((x25 + x37) - abs(abs(x43))) * x45) - (x39 - x19)) * -0.13407789)"
19,0.83131963,"x25 * (((x45 * (x25 + (x37 - abs(x43)))) - ((abs(x37) * x39) - x19)) * -0.12323338)"
22,0.83066416,"x25 * (((x45 * ((x37 - abs(abs(x37 - x43))) + x25)) - ((abs(x37) * x39) - x19)) * -0.12811455)"
24,0.82458884,"((x39 + x37) + ((x25 * ((((x19 - abs(x18 * -0.4108864)) - x39) + (x45 * x25)) - x45)) - 0.59454536)) * -0.12033453"
