Complexity,Loss,Equation
1,0.95301443,"-0.0032759702"
3,0.93854517,"x7 * 0.12009862"
5,0.93036497,"(x17 * x16) * -0.13881032"
6,0.9266977,"(abs(x6) * 0.14884359) * x33"
7,0.91388315,"(x41 * (x3 * 0.19061282)) * x11"
9,0.89726937,"(x16 * ((x17 + x44) + x14)) * -0.13707268"
11,0.89013296,"(x42 - (((x17 + x44) + x14) * x16)) * 0.13038307"
12,0.88922644,"((abs(x10) * x42) - ((x14 + x17) * x16)) * 0.13053367"
13,0.8886982,"((x42 * 0.6865283) - (x16 * (x17 + (x44 + x14)))) * 0.13607652"
14,0.8761965,"((abs(x10) * x42) - (((x44 + x14) + x17) * x16)) * 0.13852803"
16,0.87348384,"((abs(x26 * x10) * x42) - (((x14 + x43) + x17) * x16)) * 0.13053367"
18,0.8704178,"((x42 * abs((x26 + x4) * x10)) - ((x14 + (x17 + x43)) * x16)) * 0.12254024"
19,0.8673961,"((x42 * abs((abs(x22) + x26) * x10)) - ((x17 + (x14 + x43)) * x16)) * 0.12254024"
20,0.86059016,"((((0.9463875 - x29) * abs(x28 * x10)) * x42) - ((x17 + (x44 + x14)) * x16)) * 0.13413702"
22,0.8492412,"((x42 * abs((x14 - ((x29 - 1.035414) * x28)) * x10)) - ((x14 + (x17 + x44)) * x16)) * 0.13659506"
28,0.84647965,"((((x14 + abs(x10)) * (x35 + ((x42 + x0) + -0.41077018))) * 0.4822946) - (x16 * (x44 + (((x17 + x14) + x42) + x43)))) * 0.12856574"
30,0.8434647,"((((x14 + abs(x10)) * ((x35 + x42) + (x0 + -0.41077018))) * 0.4822946) - (x16 * (x44 + (((x14 + x17) + x42) + (x43 + 0.38369638))))) * 0.12856574"
