Complexity,Loss,Equation
1,27.150673,"-0.41864508"
3,21.944471,"x4 * x3"
4,20.20788,"x1 * abs(x0)"
5,14.921122,"(x1 * x0) * x0"
6,12.92439,"abs(x0 * 3.4621913) * x1"
7,10.257416,"x1 * ((x0 * x0) * 2.0951033)"
9,9.706741,"(x4 * x3) + (x1 * (x0 * x0))"
10,3.5012765,"((abs(x0) * x1) + (x3 * x4)) * 3.244695"
11,1.8561685,"((x4 * x3) + (x1 * (x0 * x0))) * 2.2481203"
13,1.0495859,"((x1 * (x0 * x0)) * 2.029578) - (x4 * (x3 * -3.0609767))"
15,1.0463914,"(x0 * (x0 * (x1 * 2.0320632))) - (((x4 * -3.060934) + 0.0570387) * x3)"
17,1.035668,"((x0 * x1) * ((x0 * 2.0136516) - (x20 * 0.11682729))) - ((x4 * -3.0687237) * x3)"
19,1.0324286,"(x0 * (((x0 * 2.0161347) - (x20 * 0.1170192)) * x1)) - (x3 * ((x4 * -3.0686853) - -0.057492636))"
21,1.0272113,"(((x0 * 2.0212226) - (0.06898828 - (x20 * -0.13296948))) * (x1 * x0)) - ((0.017170487 - x4) * (x3 * 3.0717936))"
22,1.0231818,"(x0 * (((x0 * 2.0083494) - (0.23668583 - abs((0.5639083 - x20) * 0.20391394))) * x1)) - ((x3 * x4) * -3.0726292)"
23,1.0214593,"(((x0 - (((x20 + x8) + x10) * 0.04418873)) * (x1 * 2.0017917)) * x0) - ((x4 * 3.0730064) * (-0.008128981 - x3))"
25,1.0208942,"(((x0 - (0.04422511 * (x20 + (x8 + (0.04422511 + x10))))) * (2.0017738 * x0)) * x1) - ((-0.009221988 - x3) * (3.0729353 * x4))"
26,1.013054,"(x0 * (((x0 * 2.0161998) - (0.23978356 - ((x20 - abs(x38 + x42)) * -0.14092048))) * x1)) - ((-0.016898993 - (x3 * 3.0882752)) * x4)"
27,1.0119702,"((x1 * ((x0 * 1.9881667) - (0.21670529 - ((0.08064063 * abs(x1)) * (abs(x38 + 0.6024311) - x20))))) * x0) - ((x3 * -3.0761204) * x4)"
29,1.0097343,"((((x0 * 1.9903251) - (0.21284279 - (abs(x1 * 0.08009342) * (abs(x38 + 0.60186887) - x20)))) * x0) * x1) - ((0.047780655 - (x4 * 3.0760343)) * x3)"
