Complexity,Loss,Equation
1,5.6867876,"x4"
3,4.699376,"x2 + x4"
5,3.7286897,"(x4 + x5) + x1"
7,2.8273203,"(x4 + x1) + (x2 + x5)"
9,2.3171704,"(x3 + x0) + ((x1 + x5) + x4)"
11,2.0149317,"(x1 + x0) - ((x4 + (x5 + x2)) * -1.010842)"
13,1.2534816,"(x1 + x0) - (((x4 + (x5 + x2)) + x3) * -0.98606807)"
15,1.2528265,"(x1 + x0) - (((x3 + x4) + ((x5 + x2) + 0.026044317)) * -0.98698163)"
17,1.2525551,"x1 + ((x0 + 0.025733355) - ((((x2 * 1.0186061) + x4) + (x3 + x5)) * -0.982448))"
19,1.2519033,"x1 + ((x0 - ((((((x4 + x2) * 1.0186135) + 0.63702124) + x3) + x5) * -0.9823172)) + -0.5999381)"
