Complexity,Loss,Equation
1,114.54108,"4.628131"
3,79.45136,"x1 * 7.756067"
5,68.33388,"(x1 * 7.129214) + 3.3892567"
6,62.02062,"abs(x0) * (x1 * 7.8159623)"
7,58.732025,"((x1 + x0) - -0.98949754) * 5.491124"
8,52.015797,"((x1 * 7.8159623) * abs(x0)) - -3.1629777"
10,46.918785,"(((x1 * abs(x0)) - -0.40528616) * 7.6072187) - x5"
12,40.50842,"(abs(x0 * 3.4126918) * ((x1 * 2.0303156) - x5)) + 3.390636"
13,38.219933,"(abs(x34) + (abs(x0) * ((x1 * 2.042985) - x5))) * 3.6554606"
14,33.17581,"(((abs(x0) * ((x1 * 2.131562) - x5)) + 0.9620576) - x4) * 3.2107537"
15,30.687038,"(abs(x34) + ((abs(x0) * ((x1 * 2.0258112) - x5)) - x4)) * 3.551764"
17,29.62661,"(3.2287807 * ((((abs(x0) * (x1 * 2.1935291)) - x5) + abs(x34)) - x4)) - x44"
19,28.363972,"(((((abs(x0) * ((x1 * 2.2792518) - x5)) + abs(x34)) + 0.37318698) - x4) * 3.178267) - x44"
20,27.76854,"(x1 * (abs(x0) * 5.772055)) + ((((x9 - x4) + 2.8047333) * ((x0 - x5) + 1.4007466)) - x28)"
21,26.592674,"(((abs(x34) - x4) + (((x1 * 2.3910384) - x5) * abs(x0))) * 2.9832647) + (1.7151226 + (x0 - x44))"
22,24.934755,"((((x9 - x4) + 2.6266463) * ((x0 + 1.5190848) - x5)) - x28) + (x1 * (abs(x0 - 0.25419378) * 6.151719))"
24,23.499924,"((abs((0.2664326 - x0) * 6.1724105) * x1) + (((x9 + (2.6843123 - x4)) * ((x0 + 1.5408764) - x5)) - x28)) + x35"
26,22.476213,"x35 + ((((2.6369586 - x4) + x9) * (x0 + (1.5641241 - x5))) + ((abs(((0.22221835 - x0) * 6.198149) - x2) * x1) - x28))"
28,20.713646,"((x1 * abs(((0.22221835 - x0) * 6.198149) - x40)) + (((((x0 - x5) + 1.5641241) * ((2.6369586 - x4) + x9)) - x28) + x35)) - x44"
30,19.593773,"((x1 * abs(x17 - (((0.22345376 - x0) * 6.5040965) - x40))) + (x35 + ((((x0 + 1.6054351) - x5) * ((2.651413 - x4) + x9)) - x28))) - x44"
