Complexity,Loss,Equation
1,5.8033094,"x2"
3,4.653418,"x1 + x3"
5,3.6887605,"x2 + (x1 + x3)"
7,2.750988,"x1 + ((x2 + x0) + x3)"
9,1.9512511,"(x3 + x0) + (x5 + (x2 + x1))"
11,1.0927569,"(x3 + x4) + (x5 + ((x1 + x2) + x0))"
13,1.0711037,"(x5 + ((x0 + x2) + x4)) + ((x1 + x3) * 1.1059425)"
15,1.0694871,"x0 + (((x4 + ((x3 + x1) * 1.1040044)) + (x2 - 0.040292848)) + x5)"
17,1.0577722,"x5 + (((x0 + (x2 + x4)) + ((x1 + x3) * 1.1035063)) - (x25 * 0.11084451))"
19,1.0552291,"((((x1 + x3) + -0.0460964) * 1.100883) + x2) + ((x0 + (x5 + x4)) - (x25 * 0.115093514))"
