Complexity,Loss,Equation
1,0.94806165,"0.06585705"
3,0.93566287,"x41 * 0.12493275"
5,0.91946495,"(x41 - x28) * 0.1285166"
6,0.9185014,"abs(x27 * 0.19079968) * x41"
7,0.9080938,"(x41 + (x11 - x28)) * 0.11863664"
8,0.90444803,"0.19449204 * ((abs(x27) * x41) - x28)"
9,0.8999048,"((x27 * (x27 * x41)) - x28) * 0.12995712"
10,0.8913852,"(((x27 + abs(x27)) * x41) - x28) * 0.14377579"
11,0.8900041,"((((x27 * x27) * x41) + x11) - x28) * 0.124514036"
12,0.8855682,"(((x41 * (abs(x27) + x27)) + x5) - x28) * 0.11929396"
13,0.8798943,"((x11 - x28) + (x41 * ((x27 + 0.8843866) * x27))) * 0.11863664"
14,0.8753277,"(((x41 * (x27 + abs(x10 + 0.65677476))) * x27) - x28) * 0.12995712"
16,0.86950237,"((((x41 * (x27 + abs(x10 + 0.65677476))) * x27) - x28) + 0.5891772) * 0.12995712"
18,0.86864835,"((((x27 * (x27 + abs(x10 + 0.6564575))) * x41) + 0.85736734) - (x28 - x31)) * 0.12996826"
19,0.86814547,"((x41 * abs((x27 + abs(x10 + 0.64279526)) * x27)) + ((-0.7796721 - x28) + 1.3911738)) * 0.13208464"
20,0.8648665,"((((x27 * x41) * (abs(x10 + 0.6564575) + x27)) - (x28 - (0.115605585 + x11))) + 0.85736734) * 0.12996826"
23,0.84969914,"((x47 - x28) - 3.6327758) * ((x28 - 1.0744916) * ((x11 + ((x41 * (x27 * (x27 + x10))) + 1.3575928)) * 0.030173618))"
25,0.8380577,"(x28 - 1.004189) * (((x5 + ((((x27 + x10) + 0.8413309) * (x27 * x41)) + 1.3285471)) * ((x47 - x28) - 3.6534035)) * 0.03326858)"
27,0.83239496,"(((((x27 * x41) * (x10 + (x27 + 0.7595903))) + x5) + 1.8870618) * (((x28 - 1.2004335) * ((x47 - x28) - 3.7931957)) * 0.029135082)) + -0.12822518"
29,0.8323407,"(((x47 - x28) - 3.8112462) * (((x28 - 1.2235215) * (((x27 * x41) * ((x10 + (x27 - 0.56890124)) + 1.3424774)) + (x5 + 1.8899124))) * 0.028517399)) + -0.12705925"
