Complexity,Loss,Equation
1,138.19348,"2.652714"
3,116.13839,"x1 * 5.4548798"
5,107.7197,"(x1 * 5.588854) + 2.904662"
7,62.200485,"x0 * ((x1 * x0) * 5.2211165)"
9,54.914284,"(x0 * ((x0 * 5.228971) * x1)) - -2.6994905"
11,49.83091,"((((x0 * 5.1956887) * x1) * x0) - x6) + 2.7191203"
13,45.638794,"(((x1 * ((x0 * 1.680271) * x0)) + 0.90434533) - x6) * 3.0513947"
15,44.93174,"(((x0 * (5.2370744 * x1)) * x0) + ((0.8884406 - x6) * 3.1319094)) - x10"
17,44.75992,"(((x0 * (5.2370744 * (x1 * x0))) + (3.1319094 * (0.8884406 - x6))) - x10) - x29"
19,44.096294,"((x6 * -2.9430816) + (((x13 + 8.994941) * ((x0 * 0.56647986) * x1)) * x0)) - (x10 - 2.865823)"
21,43.873276,"(((((((x0 * 5.2257576) + x2) * x0) * x1) + (x39 - x34)) - x6) - x6) + (2.2895103 - x6)"
23,40.914146,"(((2.1094081 - x6) + ((x4 * x3) - -0.8819899)) - x6) + (((x2 + (x0 * 5.290619)) * (x1 * x0)) - x10)"
25,39.67681,"((((2.1094081 - x6) + ((x4 * x3) - -0.8819899)) - x6) - x6) + (((x2 + (x0 * 5.290619)) * (x1 * x0)) - x10)"
27,38.999847,"(((((1.900697 - x6) + ((x4 * x3) - -1.0612079)) - x34) - x6) - x6) + ((((x2 + (x0 * 5.29254)) * x1) * x0) - x10)"
29,38.901943,"((1.900697 - x6) + (((((x4 * x3) - -1.0612079) - x34) - x6) - x6)) + (((((x45 + x46) + (x0 * 5.29254)) * x1) * x0) - x10)"
