Complexity,Loss,Equation
1,141.83131,"2.7274356"
3,116.92014,"x1 * 5.7480183"
5,108.77793,"(x1 + 0.4911987) * 5.8108726"
6,74.11993,"x1 * (abs(x0) * 8.417831)"
7,61.59616,"(x0 * x0) * (x1 * 5.1727614)"
9,51.22563,"((x1 * 5.265149) * (x0 * x0)) - -3.2247584"
11,46.882763,"(((x0 * 5.2911015) * x0) * x1) - (x5 - 3.170583)"
12,30.670588,"(((x0 * (x0 * x1)) - -1.425591) - abs(x2)) * 5.542553"
14,26.647732,"(((((x0 * x1) * x0) - -1.4141374) - abs(x2)) * 5.5568094) - x5"
16,23.879707,"(((((x1 * (x0 * x0)) - -1.39608) - abs(x2)) * 2.0284579) - x5) * 2.748083"
18,22.432127,"(((((x0 * (x0 * x1)) * 2.0063543) - x5) - -3.476325) * 2.6780226) - abs(x2 * 7.4203534)"
20,21.49422,"((((((x1 * (x0 * 2.0299633)) * x0) - x5) - -3.548113) * 2.646765) + x2) - abs(x2 * 7.499323)"
22,20.98331,"((x2 + (2.6774883 * (((x0 * ((x0 * 2.0095263) * x1)) - x5) - -3.5178638))) - abs(x2 * 7.5253267)) + x3"
24,20.862642,"x3 + ((x2 + (((((((x1 * x0) - -0.06267035) * x0) * 2.015971) - x5) - -3.5348141) * 2.6588876)) - abs(x2 * 7.4929194))"
