Complexity,Loss,Equation
1,97.01206,"7.442828"
3,88.75449,"7.4682183 - x1"
5,61.723442,"(x0 * 5.851393) * x0"
6,61.49643,"sqrt((x0 * x0) * 96.13512)"
7,36.140392,"((x0 * x0) - x1) * 5.8506494"
9,30.492407,"(((x0 * x0) - x1) * 5.107599) + 2.7429588"
11,24.578194,"((x0 * x0) + (0.6231711 - x1)) * (5.027847 - x3)"
13,22.258955,"((0.9776364 - x3) * 2.8487263) + (((x0 * x0) - x1) * 5.134293)"
15,20.844328,"(((x0 * x0) - x1) * 5.198046) + (((0.9530993 - x3) * 2.88412) + x4)"
19,20.539537,"x4 + ((((5.2497044 - (x24 * -0.32482848)) * ((x0 * x0) - x1)) + 2.6975317) - (x3 * 2.8930135))"
