Complexity,Loss,Equation
1,0.98214567,"0.067815304"
3,0.9787745,"x27 * -0.0902171"
4,0.97159964,"abs(x11 * -0.11972187)"
5,0.95654905,"(x33 * x11) * 0.19577247"
7,0.94825447,"0.09627986 * ((x39 + x33) * x11)"
8,0.94267166,"abs((x11 + x33) * 0.26347616) - 0.22123584"
9,0.93283427,"0.11223907 * (x11 * (x39 + (x19 + x33)))"
11,0.9262751,"0.11223907 * (x11 * (x19 + (x33 + (x39 - x46))))"
13,0.91516596,"((((x19 + x33) + x39) - x18) * 0.12002952) * (x11 - -0.35870647)"
15,0.9147608,"((x11 - ((x16 - ((x33 * x11) + x0)) * x11)) * x11) * 0.06586275"
17,0.90676063,"(x11 - (x46 - (x19 - ((x16 - (x11 * x33)) * x11)))) * (x11 * 0.054720607)"
19,0.9004751,"((x11 - (x46 - ((x19 + x37) - (x11 * (x16 - (x11 * x33)))))) * x11) * 0.06586275"
21,0.89771086,"((x11 - (x46 - ((x19 + x37) - ((x16 - ((x11 * x33) + x0)) * x11)))) * x11) * 0.06586275"
23,0.8961782,"(x11 - (x46 - ((x19 + (-0.804398 + x48)) - ((x16 - ((x11 * x33) + x0)) * x11)))) * (x11 * 0.06586275)"
24,0.88446635,"((x19 - (-0.24065192 - x11)) * 0.068607554) * (x11 - ((0.3804998 - (((x4 + x33) * abs(x11 + x36)) + x48)) - x39))"
27,0.88362414,"(((x19 - (-0.3710354 - x11)) * (0.51138836 * (x11 - ((x33 - ((1.5904729 + x36) * (x4 + (x33 + x33)))) - x39)))) + x28) * 0.09496998"
28,0.88008136,"((((x11 - (((-0.059489682 - (abs(x11) + x36)) * ((x33 + x33) + x4)) - x39)) * (x19 - (-0.34262598 - x11))) * 0.54023033) + x28) * 0.0935988"
29,0.8762602,"((x28 - x27) + ((x19 - (-0.3710354 - x11)) * ((x11 - ((x45 - ((x36 + 1.5904729) * (x4 + (x33 + x33)))) - x39)) * 0.51138836))) * 0.09496998"
30,0.8747272,"((((x19 - (-0.34936237 - x11)) * (x11 - (((-0.13407871 - (abs(x11) + x36)) * ((x4 + x33) + x33)) - x39))) * 0.59082025) + (x28 - x27)) * 0.08246588"
