Complexity,Loss,Equation
1,116.75349,"4.8115587"
3,106.87109,"x1 * 5.915663"
4,89.55397,"square(-2.037147 - x1)"
5,79.39235,"x1 * square(square(x0))"
6,63.386223,"square(x0) * (x1 * 5.2137537)"
8,50.063473,"(square(x0 * -2.216709) * x1) - -3.6845877"
10,33.292664,"(x1 * square(x0 * 2.274291)) - log(square(x2))"
12,29.245861,"((x1 * square(x0 * 2.2744384)) - x5) - log(square(x2))"
13,15.661413,"((x1 * square(x0 * 2.2744384)) - x5) - log(square(square(x2)))"
15,15.270055,"(((x1 * square(x0 * 2.274291)) - x5) + 0.62571853) - log(square(square(x2)))"
17,12.913379,"(((x1 * square(x0 * 2.2744384)) - x5) - x5) - (log(square(square(x2))) - 0.62571025)"
