Complexity,Loss,Equation
1,83.74793,"2.2350976"
2,83.53647,"square(x15)"
3,79.45268,"2.2119062 - x5"
4,74.91087,"x2 * square(x1)"
5,56.581635,"x2 * square(square(x1))"
6,54.5515,"(square(x1) * x2) * 4.378733"
7,48.54226,"(square(square(x1)) * x2) - -2.8354187"
8,46.845093,"((square(x1) * x2) * 4.567624) - -2.7874956"
9,44.4928,"((x2 * square(square(x1))) - x5) - -2.810839"
10,41.839523,"(((x2 * square(x1)) - x5) * 3.9214902) + 2.61591"
11,41.70361,"(square(x1) * (x2 * 4.617205)) - (square(x3) + -3.9071357)"
12,40.236427,"((((x2 * 4.4985266) - x5) * square(x1)) + 2.794877) - x5"
