Complexity,Loss,Equation
1,94.97422,"4.980586"
3,87.70594,"x2 + 4.8678393"
4,80.21255,"square(x2 + 1.9041916)"
5,77.77122,"(x2 * 4.1655393) + 4.5129113"
6,62.416275,"(square(x1) * x2) * 6.4514203"
7,56.868484,"square((square(x1) * x2) + 1.7694492)"
8,44.983864,"((x2 * square(x1)) + 0.69326097) * 6.0592117"
10,40.853848,"((square(x1) * (x2 * 5.9080586)) - x6) + 4.230198"
11,38.40669,"(((square(x1) * x2) * 6.0260735) + 4.983675) - square(x3)"
12,37.904892,"x4 + ((((x2 * square(x1)) * 5.804941) + 4.250547) - x6)"
