Complexity,Loss,Equation
1,1.1927723,"0.027101409"
3,1.1909484,"x9 * 0.050518397"
5,0.9509,"(x6 * x3) * 0.48746127"
7,0.9491003,"(x3 * (x6 + 0.08608007)) * 0.48768336"
9,0.94792897,"(x9 * 0.05471825) + ((x6 * 0.4879557) * x3)"
11,0.94721407,"((((x6 + 0.08589664) * 22.690432) * x3) + x9) * 0.021564538"
13,0.94534314,"((x23 + (((x6 * 14.954822) - x20) * x3)) + x9) * 0.03281858"
15,0.9435426,"(x23 + (((((x6 * 14.954822) - x20) - -1.3115381) * x3) + x9)) * 0.03281858"
17,0.94103193,"(((((x6 - (x6 * (x40 - 10.55359))) - x31) * x3) - x32) + x23) * 0.04114844"
19,0.94034815,"((((((x6 - (x6 * (x40 - 10.55359))) - x31) * x3) + 0.3594658) - x32) + x23) * 0.04114844"
20,0.94013524,"((((((x6 - (x6 * (x40 - 10.55359))) - x31) * x3) + sqrt(0.3594658)) - x32) + x23) * 0.04114844"
21,0.9373124,"((x9 - x32) + (x23 + (((x6 - ((x6 * -9.102712) + 0.50195414)) + (1.3529012 - x31)) * x3))) * 0.04855642"
23,0.93657666,"((x9 - x32) + ((x23 + x40) + (((x6 - ((x6 * -7.9775577) + 0.9399727)) + (1.7205939 - x31)) * x3))) * 0.05434882"
25,0.9350693,"((((x6 - (x6 * ((x40 + -0.0430793) - (x13 + 10.227309)))) - (x31 - 0.94996834)) * x3) + ((x9 - x32) + x23)) * 0.043788675"
27,0.932196,"((((x6 - (x6 * (x40 + (-0.0430793 - (x23 + 10.227309))))) - (x31 - 0.94996834)) * x3) + ((x9 + (0.6636165 - x32)) + x23)) * 0.043788675"
29,0.9321613,"(((((x6 - (x6 * ((x40 + -0.0430793) - (x23 + 10.227309)))) - (x31 - 0.94996834)) * x3) + ((x9 + (0.6636165 - x32)) + x23)) * 0.043788675) * 1.0117351"
