Complexity,Loss,Equation
1,136.06691,"3.725906"
3,116.77719,"x1 * 5.558658"
4,110.861275,"square(x1 + 1.8829643)"
5,82.36941,"square(square(x0)) * x1"
6,61.670475,"square(x0 * 2.2726095) * x1"
8,49.476524,"(square(x0) * (x1 * 5.1168027)) + 3.4930787"
10,40.784027,"(((x1 * square(x0)) - x5) * 4.695098) + 3.356833"
12,37.951824,"((((square(x0) * x1) * 1.5668402) - x5) * 3.2829354) + 3.3832757"
13,37.611454,"(((square(x0) * x1) * 5.04051) + 5.9618716) - square(x2 * -1.7042301)"
14,36.736267,"((((x4 * x3) + (x1 * square(x0))) - x5) * 4.6822753) + 3.2151792"
16,33.80479,"((4.6502657 * ((square(x0) * x1) - x5)) + (x4 * (2.8804226 * x3))) + 3.2069595"
18,31.707947,"(3.2069595 + (4.6502657 * ((square(x0) * x1) - x5))) + (((x3 * x4) * 2.8804226) + x5)"
20,31.197565,"(((((square(x0) * (x1 + 0.05147263)) - x5) * 4.892573) + ((x3 * x4) * 2.9130225)) + 3.2529664) + x5"
