Complexity,Loss,Equation
1,143.55275,"2.6558988"
3,125.43331,"x1 * 5.30636"
5,117.105804,"x1 * (x0 * x0)"
6,73.93737,"x1 * abs(x0 * -8.606867)"
7,61.992077,"((x0 * x0) * x1) * 4.7329516"
9,53.21654,"(x1 * (x0 * (x0 * 4.780694))) + 2.9639235"
11,47.618797,"(((x0 * (x1 * x0)) - x5) - -0.6845745) * 4.371077"
13,44.555763,"(((((x1 * x0) * x0) * 1.6704333) + 1.0488567) - x5) * 2.859874"
14,43.03143,"(3.7832263 - abs(x2)) + ((x0 * ((x0 * 4.7884274) * x1)) - x5)"
16,32.076553,"((abs(x0 * 12.199378) + -4.7197957) * x1) - ((log(abs(x2)) * 4.6677265) + -0.08383554)"
18,27.714317,"(((abs(x0) * 12.12512) + -4.6459594) * x1) + (0.09902879 - (x5 + (log(abs(x2)) * 4.6622415)))"
19,27.693865,"(x1 * (abs(x0 * -11.999616) + -4.736148)) + (abs(x49) - ((x5 + log(abs(x2))) * 3.3352842))"
20,25.145088,"(x1 * (abs((x0 * -11.993928) - 0.07314819) + -4.5119033)) - (((1.8105185 * log(abs(x2))) + x5) * 2.5715756)"
22,25.127789,"((0.123983756 - ((x5 + (log(abs(x2)) * 1.8130047)) * 2.5657341)) + (x1 * (abs(x0 * -12.010464) + -3.5320573))) - x1"
24,25.127657,"((0.123983756 - ((x5 + (log(abs(x2)) * 1.8130047)) * 2.5657341)) + (x1 * (abs((x0 * -12.010464) + -0.01383778) + -3.5320573))) - x1"
25,22.921318,"((x1 * abs(abs(abs(-6.35808 + abs(x0 * 15.572599)) + -3.4215817))) - (3.8294537 * (x5 + log(abs(x2 * 4.9760494))))) + 6.798605"
