Complexity,Loss,Equation
1,75.714806,"2.4617176"
3,69.897995,"x5 * -3.6221259"
4,68.82887,"abs(x0 * 3.7941325)"
5,60.130894,"(x1 - x5) * 3.3119626"
6,60.025406,"(abs(x0) - x5) * 3.5512307"
7,53.26579,"((x1 + x39) - x5) * 3.385745"
8,50.084232,"(x1 + (abs(x19) - x5)) * 3.3856606"
9,45.513496,"(x12 + ((x1 + x39) - x5)) * 3.2275002"
11,40.812965,"(x12 + 3.2574692) * (((x1 + x39) - x5) + 0.86660993)"
12,39.30403,"(x1 - -3.2298625) * (((x39 + x12) + abs(x17)) - x5)"
13,37.22357,"((x1 + 3.2551835) * (x12 + ((x39 + 3.0455348) - x5))) + -7.7901998"
14,35.763268,"x1 + ((x1 - -3.264374) * (x39 + ((abs(x17) + x12) - x5)))"
15,34.51603,"(((x1 - x4) + 3.5208611) * ((x39 - x5) + (x12 + 2.6377387))) + -7.0603356"
16,33.57759,"(abs((x12 + 2.4229574) + (x39 - x5)) * ((x1 - x4) + 3.7531695)) + -7.103367"
17,30.746056,"(((x12 + x39) - (x5 + -2.1594715)) * (((x1 - x4) + 3.2808707) - x0)) + -4.934583"
18,29.240988,"abs(((x12 + x39) - (x5 + -2.362876)) * (x1 + ((3.5138583 - x4) - x0))) + -6.5135417"
19,28.010256,"(((3.1258376 - x0) + ((x1 + x24) - x4)) * ((x12 + x39) - (x5 + -2.0760396))) - 4.4911838"
21,25.795025,"(((x12 - x5) + (x39 + 1.7888638)) * ((x1 + ((x24 - x4) + 3.2188792)) - x0)) + (x1 - 3.8115227)"
22,25.416204,"(x1 + (((x24 + 3.4483945) + ((x1 - x4) - x0)) * abs((x12 - x5) + (x39 + 1.8647422)))) - 4.7508817"
23,23.885738,"(((((x12 + x39) - (x5 + -1.6585698)) * (((2.8794878 - x0) + (x24 + x1)) - x4)) - 2.8794878) - x43) + x1"
24,23.494719,"(((((x24 - x4) + (x1 + (3.279623 - x0))) * (abs(x39 + 1.5042622) + (x12 - x5))) + x1) - 3.077291) - x43"
25,22.828548,"((((((x39 + x12) - (x5 + -1.6585698)) * ((x24 + (x1 - x4)) + (2.8794878 - x0))) - 2.7708633) + x1) - x43) + x49"
27,21.908804,"((((((x39 + x12) - (x5 + -1.6585698)) * (((2.8794878 - x0) + (x24 + x1)) - x4)) - 2.8794878) - x43) + x1) - (x48 * x31)"
29,20.532776,"(((((((x24 + (x1 - x4)) + 3.2115784) - x0) * (x39 + (x12 - (x5 + -1.7395241)))) - 3.571708) + (x1 - (x31 * x48))) - x43) + x49"
