Complexity,Loss,Equation
1,7.9445405,"0.14033622"
3,5.1566925,"x5 + x3"
5,4.1270084,"x3 + (x4 + x2)"
7,3.0757442,"x2 + (x5 + (x4 + x3))"
9,2.1667395,"(((x3 + x5) + x0) + x4) + x2"
11,1.2313123,"(((x3 + x2) + x4) + (x5 + x1)) + x0"
13,1.2300307,"x4 + ((x3 + x2) + (x0 + ((x5 * 1.0373509) + x1)))"
15,1.2236562,"(x0 + x3) + ((x5 + (x1 + x4)) + (x2 + (0.02409951 * x46)))"
16,1.2177594,"(x3 + x5) + (x2 + ((x4 + x1) + (square(x0 * 0.2661262) + x0)))"
17,1.2020248,"(x0 + x3) + (((((x5 + 0.036204766) + x1) + x4) + x2) + (x46 * 0.16411248))"
