Complexity,Loss,Equation
1,68.82318,"0.32714438"
2,68.333855,"abs(x15)"
3,46.60571,"x2 * -4.587031"
5,41.508022,"(x2 * -4.587031) - x5"
7,20.02441,"((x1 * x0) - x2) * 4.960151"
9,14.38575,"(((x1 * x0) - x2) - x5) * 4.334309"
11,10.871976,"((1.7465132 * ((x1 * x0) - x2)) - x5) * 2.9115462"
13,10.863374,"(((((x1 + 0.018758627) * x0) - x2) * 1.7465132) - x5) * 2.9115462"
15,9.424285,"((((x0 * x1) - x2) - x5) - (x3 * (0.041177593 - x4))) * 2.9801292"
17,1.1820476,"(((((x0 * x1) - x2) * 1.6832684) - x5) - (x3 * (0.041177593 - x4))) * 2.9801292"
21,1.1820446,"((((((x0 * x1) - x2) * 1.6832309) - x5) - ((-0.29438335 - x4) * (x3 - 5.9320675e-5))) * 2.9801161) - x3"
24,1.1722765,"(((((x0 * x1) - x2) * 1.681874) + (-0.28053087 - x5)) - (-0.2800776 - (x3 * (x4 - abs(x11 * -0.04897978))))) * 2.9845407"
28,1.1718136,"(((((((x1 * x0) - x2) * 1.6836509) - x5) - (-0.31352058 - (x3 * (x4 - abs((x4 + x6) * -0.037187293))))) - 0.23218775) * 2.9791596) + -0.24708211"
