Complexity,Loss,Equation
1,69.57623,"-0.1387816"
2,69.545425,"abs(x4)"
3,40.647686,"x2 * -5.3176584"
5,32.987865,"(x5 + x2) * -4.1862955"
7,18.846,"((x1 * x0) - x2) * 5.0334377"
9,12.719609,"(((x1 * x0) - x2) - x5) * 4.249757"
11,10.521021,"((x0 * x1) - (x2 - (x5 * -0.60814357))) * 4.88644"
13,10.443716,"x13 + (((x0 * x1) - (x2 - (x5 * -0.5994956))) * 4.853016)"
15,10.406812,"(((((x1 * x0) - x2) - (x5 * 0.5991551)) * 4.8580136) + x13) - -0.19239324"
17,10.190982,"(((x0 * x1) - x2) * 4.872276) - ((x13 * -0.54539335) + (-0.16811357 - (x5 * -2.9390163)))"
19,10.19098,"((x2 - (x0 * x1)) * -4.8722672) - ((x13 * -0.5453926) + (((x5 * 2.9389853) - 0.29924884) + 0.13115399))"
