Complexity,Loss,Equation
1,161.58159,"2.9332147"
3,137.13577,"x1 * 5.771782"
5,128.7222,"(x1 + 0.5038272) * 5.755109"
6,86.3081,"abs(x0 * 9.42359) * x1"
7,71.74771,"((x1 * x0) * 6.0059595) * x0"
9,62.594513,"(((x0 * 6.0230308) * x1) * x0) + 3.0255089"
11,57.86569,"(((x1 * x0) * (x0 * 6.0251617)) - x5) - -3.0466423"
12,45.386883,"(x0 * ((x1 * x0) * 6.004407)) - log(x2 * x2)"
13,42.753906,"(((x3 * x4) + ((x0 * x0) * x1)) * 5.6070747) - -3.1731424"
14,30.99533,"(x0 * ((x1 * x0) * 6.004407)) - (log(x2 * x2) * 2.464635)"
16,26.119291,"((x1 * ((x0 * x0) * 6.0064707)) - (log(x2 * x2) * 2.472931)) - x5"
18,12.046424,"(5.5856953 * ((x1 * (x0 * x0)) + (x4 * x3))) - (log(x2 * x2) * 2.4906085)"
20,7.0297484,"(((((x0 * x0) * x1) + (x4 * x3)) * 5.575347) - (log(x2 * x2) * 2.4736874)) - x5"
22,2.9608016,"((((x1 * x0) * x0) + ((x4 * x3) - (x5 * 0.5417568))) * 5.5856953) - (log(x2 * x2) * 2.4906085)"
24,1.2831775,"(((x4 * (x3 * 0.7505321)) + (((x1 * x0) * x0) - (x5 * 0.50235003))) * 5.9986644) - (log(x2 * x2) * 2.4901948)"
26,1.2830572,"(((((x3 * x4) - -0.0028065755) * 0.75056803) + ((x1 * (x0 * x0)) - (x5 * 0.50235975))) * 5.9988103) - (log(x2 * x2) * 2.4877675)"
